target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013544177.1_5841,0.415091538,0.501077193,0.290844363,0.356878958,5.838010993,0.178212242,0.003206325,0.187837561,0.057005087,0.187837561
lcl|NC_014931.1_cds_WP_013542015.1_3605,0.41535914,0.501298421,0.462922997,0.568353051,6.137196417,0.451919538,0.002985656,0.48155213,0.05788978,0.48155213
lcl|NC_014931.1_cds_WP_041943601.1_2976,0.417616265,0.503920236,0.163403958,0.201592986,5.632706978,0.020233954,0.004092203,0.011187419,0.056867396,0.056867396
lcl|NC_014931.1_cds_WP_013542170.1_3762,0.417957079,0.504229121,-0.177403372,0.219024461,4.709884021,0.049188629,0.010205413,0.039478391,0.061752159,0.061752159
lcl|NC_014931.1_cds_WP_013541048.1_2620,0.418292074,0.504326184,0.180860135,0.223452982,4.596898971,0.029680372,0.011835291,0.012998779,0.063061562,0.063061562
lcl|NC_014931.1_cds_WP_013541048.1_4294,0.418292074,0.504326184,0.180860135,0.223452982,4.596898971,0.029680372,0.011835291,0.012998779,0.063061562,0.063061562
lcl|NC_014931.1_cds_WP_013541048.1_4429,0.418292074,0.504326184,0.180860135,0.223452982,4.596898971,0.029680372,0.011835291,0.012998779,0.063061562,0.063061562
lcl|NC_014931.1_cds_WP_013540897.1_2465,0.418757459,0.504784899,-0.211895282,0.262058912,3.878630139,0.078678079,0.024133067,0.057377177,0.078879243,0.078879243
lcl|NC_014931.1_cds_WP_013543795.1_5438,0.418850791,0.504795033,0.34481695,0.426533726,2.549464112,0.120559534,0.096863334,0.00924906,0.176033195,0.176033195
lcl|NC_014931.1_cds_WP_041943815.1_3712,0.419533245,0.505515023,0.207611543,0.257189665,4.448788977,0.092306594,0.01333746,0.085882326,0.065193508,0.085882326
lcl|NC_014931.1_cds_WP_013541006.1_2577,0.419654206,0.50553553,0.685629421,0.849580319,2.169890878,1.007170372,0.244559619,0.838120458,0.24744405,0.838120458
lcl|NC_014931.1_cds_WP_013543810.1_5453,0.419720364,0.50553553,0.859737911,1.065474042,5.024154057,1.584026703,0.017766221,1.685086179,0.058849374,1.685086179
lcl|NC_014931.1_cds_WP_013542798.1_4415,0.419816911,0.505549376,-0.189115669,0.234419912,4.309078718,0.030860709,0.014643162,0.010520948,0.067785881,0.067785881
lcl|NC_014931.1_cds_WP_013542693.1_4308,0.420295674,0.506023392,-0.162041597,0.201067018,5.72362713,0.034507064,0.003742677,0.029544598,0.056899241,0.056899241
lcl|NC_014931.1_cds_WP_013540258.1_1813,0.420723798,0.506436261,0.623274119,0.774093778,3.769827163,0.835606601,0.035314375,0.863517391,0.08250601,0.863517391
lcl|NC_014931.1_cds_WP_013543096.1_4721,0.421438479,0.507193829,0.238488195,0.296653624,6.483500987,0.122667033,0.001473858,0.130531201,0.059827444,0.130531201
lcl|NC_014931.1_cds_WP_013539802.1_1340,0.422324652,0.50805459,-0.685996488,0.854936417,7.134560416,1.018276887,0.002095607,1.094278808,0.064810814,1.094278808
lcl|NC_014931.1_cds_WP_013543786.1_5429,0.422255326,0.50805459,-0.19472719,0.242646279,5.583389035,0.082028263,0.004721331,0.083594494,0.056872199,0.083594494
lcl|NC_014931.1_cds_WP_013538635.1_164,0.422801116,0.508524855,0.295562725,0.36872928,4.918739506,0.189360736,0.007100035,0.196841888,0.05965117,0.196841888
lcl|NC_014931.1_cds_WP_013539345.1_878,0.423236394,0.508740124,-0.237400785,0.296447465,3.476517939,0.090826844,0.037544237,0.054854644,0.094277412,0.094277412
lcl|NC_014931.1_cds_WP_013540234.1_1788,0.42330308,0.508740124,-0.288254187,0.360000975,5.979507592,0.180447985,0.0029831,0.191417952,0.057317461,0.191417952
lcl|NC_014931.1_cds_WP_013540818.1_2386,0.423322452,0.508740124,-0.182627519,0.228093241,5.112327413,0.072437675,0.00769757,0.07034222,0.058307968,0.07034222
lcl|NC_014931.1_cds_WP_013543425.1_5057,0.423197842,0.508740124,0.418490083,0.522534119,3.390584631,0.380190472,0.041746245,0.367816614,0.098464519,0.367816614
lcl|NC_014931.1_cds_WP_041942841.1_1984,0.4240447,0.509402121,-0.207577131,0.259658425,3.902865453,0.060295596,0.023021718,0.036189678,0.078112028,0.078112028
lcl|NC_014931.1_cds_VARPA_RS30815_5129,0.424020499,0.509402121,-0.229325809,0.286848885,4.592668596,0.114515838,0.011624554,0.11179887,0.06311476,0.11179887
lcl|NC_014931.1_cds_WP_013538499.1_29,0.425805686,0.511310909,-0.160423733,0.201438788,5.688068007,0.02045326,0.003984829,0.01193083,0.056881549,0.056881549
lcl|NC_014931.1_cds_WP_013540114.1_1667,0.425748149,0.511310909,-0.182137075,0.22867508,4.365426144,0.034628973,0.011749128,0.019096871,0.066689311,0.066689311
lcl|NC_014931.1_cds_WP_013540973.1_2544,0.425994564,0.511434394,-0.274319069,0.344594036,5.867081145,0.165069345,0.00282938,0.175288194,0.057052541,0.175288194
lcl|NC_014931.1_cds_WP_013543520.1_5161,0.426857029,0.512366354,-0.165833729,0.208705773,5.085380061,0.012764277,0.006874101,-0.001231564,0.058463049,0.058463049
lcl|NC_014931.1_cds_WP_013539668.1_1206,0.428165318,0.513832959,0.170129324,0.214718906,4.764066354,0.035041029,0.007979773,0.024967518,0.06117654,0.06117654
lcl|NC_014931.1_cds_WP_080559441.1_1987,0.428938153,0.514570742,-0.482166781,0.609558384,2.013604111,0.169322867,0.269950534,-0.145478752,0.287391602,0.287391602
lcl|NC_014931.1_cds_WP_013543435.1_5067,0.428953235,0.514570742,0.290992698,0.367886884,3.200882074,0.187811936,0.053126667,0.149884472,0.109381713,0.149884472
lcl|NC_014931.1_cds_WP_013544068.1_5724,0.429808911,0.515493174,0.208973624,0.264684835,3.879657117,0.031001221,0.026240638,-0.003865353,0.078846455,0.078846455
lcl|NC_014931.1_cds_WP_080559404.1_3964,0.429913077,0.515514087,0.161207946,0.20423121,5.32249277,0.021995438,0.005243091,0.012505706,0.05732249,0.05732249
lcl|NC_014931.1_cds_WP_013542426.1_4035,0.430111054,0.51564746,0.189967639,0.24076964,4.20510271,0.02164569,0.016962091,-0.003437868,0.069992938,0.069992938
lcl|NC_014931.1_cds_WP_013543587.1_5226,0.430367309,0.515850632,-0.214206798,0.271641868,7.31518398,0.102312531,8.14E-04,0.109870018,0.066436147,0.109870018
lcl|NC_014931.1_cds_WP_013543156.1_4784,0.430876299,0.516356597,0.334183871,0.424256493,6.519497641,0.249495945,0.001526435,0.268463923,0.060069186,0.268463923
lcl|NC_014931.1_cds_WP_013543945.1_5597,0.43134855,0.516818339,-0.304507714,0.386978137,6.869247596,0.207519978,0.001331433,0.223296684,0.062619996,0.223296684
lcl|NC_014931.1_cds_WP_013540212.1_1766,0.431500246,0.516895902,-0.537344958,0.683100066,3.47860621,0.646572721,0.047812934,0.652125616,0.094180536,0.652125616
lcl|NC_014931.1_cds_WP_041943127.1_126,0.431695495,0.517025594,-0.176014825,0.223853815,4.605563773,0.027204524,0.012212073,0.010175625,0.062953723,0.062953723
lcl|NC_014931.1_cds_WP_013541958.1_3548,0.432100729,0.517406675,0.192040837,0.244450564,4.14569682,0.020150198,0.018260506,-0.006902639,0.071373612,0.071373612
lcl|NC_014931.1_cds_WP_013539035.1_566,0.432355096,0.517517848,0.202989109,0.258529536,3.874892044,0.070894359,0.021257484,0.051908749,0.078998798,0.078998798
lcl|NC_014931.1_cds_WP_013541298.1_2878,0.432367704,0.517517848,0.47077051,0.599595789,2.296854038,0.497905594,0.22352746,0.315745205,0.219931429,0.315745205
lcl|NC_014931.1_cds_WP_234974807.1_4331,0.432688699,0.51779779,-0.458560577,0.584452133,2.057481345,0.445687272,0.236938415,0.241316499,0.275438028,0.275438028
lcl|NC_014931.1_cds_WP_013540496.1_2055,0.434459375,0.519602922,-0.156531524,0.200274852,6.05430169,0.048396586,0.002603783,0.048703655,0.057561242,0.057561242
lcl|NC_014931.1_cds_WP_013540773.1_2342,0.434350971,0.519602922,-0.288334259,0.368823339,2.870000269,0.055214322,0.067562041,-0.029720381,0.136483942,0.136483942
lcl|NC_014931.1_cds_WP_041942911.1_2978,0.434396829,0.519602922,-0.432393389,0.553152062,2.554057193,0.423261857,0.125819695,0.33314611,0.175350872,0.33314611
lcl|NC_014931.1_cds_WP_013539029.1_560,0.435188953,0.520370778,-0.518125738,0.663971709,1.690149392,0.274076669,0.264536204,-0.022610723,0.396751442,0.396751442
lcl|NC_014931.1_cds_WP_041943282.1_834,0.437076774,0.522522997,-0.407294782,0.524095159,4.379820666,0.379377595,0.014415068,0.397598536,0.066419388,0.397598536
lcl|NC_014931.1_cds_WP_013539403.1_936,0.437429469,0.522734371,0.409630574,0.527506515,2.307595527,0.38425491,0.192338966,0.225055719,0.217785961,0.225055719
lcl|NC_014931.1_cds_WP_013540236.1_1790,0.43736347,0.522734371,0.161016567,0.207321092,5.156479566,0.049794881,0.006402529,0.046118696,0.058070524,0.058070524
lcl|NC_014931.1_cds_WP_041943028.1_4845,0.437759173,0.523023221,-0.177762347,0.229080283,4.429728401,0.047360692,0.013199628,0.034151442,0.065517036,0.065517036
lcl|NC_014931.1_cds_WP_013541553.1_3137,0.438015484,0.523224284,0.321727619,0.41483869,5.397623899,0.237561965,0.004910855,0.253225854,0.057102483,0.253225854
lcl|NC_014931.1_cds_WP_013539331.1_864,0.438158873,0.523290405,-0.329757008,0.425324987,2.661143991,0.204025536,0.11088459,0.103369948,0.160467427,0.160467427
lcl|NC_014931.1_cds_WP_013543501.1_5139,0.438654451,0.523777031,0.88655175,1.144724456,6.024723566,1.808265099,0.003076915,1.962514206,0.057458667,1.962514206
lcl|NC_014931.1_cds_WP_013543759.1_5402,0.44092891,0.526387114,-0.216325434,0.280714067,3.693364096,0.098414563,0.032939186,0.072530258,0.085261396,0.085261396
lcl|NC_014931.1_cds_WP_013543485.1_5118,0.441893747,0.527433019,-0.163358646,0.212430172,4.97704456,0.059437015,0.008505862,0.055783139,0.059184005,0.059184005
lcl|NC_014931.1_cds_WP_013542747.1_4363,0.442160922,0.527540048,-0.236883986,0.308222245,4.524241105,0.13083535,0.012582306,0.129919122,0.064031825,0.129919122
lcl|NC_014931.1_cds_WP_013543996.1_5651,0.442079878,0.527540048,-0.173196136,0.225314614,4.547151367,0.054487519,0.012437949,0.044422611,0.063712063,0.063712063
lcl|NC_014931.1_cds_WP_013543406.1_5037,0.442308968,0.527610778,-0.187242154,0.243709686,4.177729681,0.08173374,0.018474029,0.070545787,0.070617588,0.070617588
lcl|NC_014931.1_cds_WP_049794554.1_5128,0.442600744,0.527852894,-0.179950877,0.234369364,4.344315871,0.036965536,0.015300965,0.018762586,0.067092534,0.067092534
lcl|NC_014931.1_cds_WP_013542625.1_4237,0.442936719,0.528147615,0.23028645,0.300147778,5.333738348,0.124015981,0.005053375,0.130079658,0.057283957,0.130079658
lcl|NC_014931.1_cds_WP_013543149.1_4777,0.443208658,0.528365878,-0.310606896,0.405076287,6.417734811,0.225847151,0.002323679,0.243806519,0.05939849,0.243806519
lcl|NC_014931.1_cds_WP_013539862.1_1402,0.443449915,0.528547482,-0.155650327,0.203097966,5.448288859,0.034886355,0.004873274,0.029649536,0.056999902,0.056999902
lcl|NC_014931.1_cds_WP_144299149.1_4808,0.444036972,0.529141091,0.180126037,0.23533767,4.318863786,0.071456587,0.015484993,0.061668719,0.067590735,0.067590735
lcl|NC_014931.1_cds_WP_013542922.1_4540,0.444131487,0.529147636,-0.713137733,0.931919635,1.27923994,1.194738675,0.172302728,1.130408581,0.607576237,1.130408581
lcl|NC_014931.1_cds_WP_013543015.1_4638,0.4442267,0.52915501,0.333636899,0.436083734,2.431201421,0.079487159,0.090297742,-0.032681386,0.194955792,0.194955792
lcl|NC_014931.1_cds_WP_013542074.1_3662,0.444358367,0.529205797,0.172034388,0.22492442,4.542025008,0.028886563,0.012104068,0.012905699,0.063782424,0.063782424
lcl|NC_014931.1_cds_WP_013538962.1_491,0.445542658,0.530509928,-0.161483359,0.211679543,4.902422901,0.048738197,0.007418749,0.04372517,0.059793595,0.059793595
lcl|NC_014931.1_cds_WP_200861481.1_3122,0.446046678,0.531003696,0.152515211,0.200145331,5.894448091,0.010934812,0.002981932,0.001963749,0.057105299,0.057105299
lcl|NC_014931.1_cds_WP_013543978.1_5633,0.446704719,0.531680587,0.156926755,0.206232862,5.273101494,0.055458873,0.006280863,0.053807975,0.057517127,0.057517127
lcl|NC_014931.1_cds_WP_013540092.1_1645,0.446903356,0.53181052,0.57254101,0.752761311,3.34144893,0.778320472,0.074365242,0.775609145,0.101048488,0.775609145
lcl|NC_014931.1_cds_WP_013542277.1_3871,0.447580106,0.532509238,-0.152700911,0.201066297,6.294333325,0.015783236,0.001976052,0.009008905,0.058665432,0.058665432
lcl|NC_014931.1_cds_WP_013542193.1_3787,0.448898738,0.533971202,0.241010187,0.318269348,3.911008348,0.138980226,0.020838341,0.131104726,0.07785724,0.131104726
lcl|NC_014931.1_cds_WP_013542153.1_3742,0.449004074,0.533989639,0.555050522,0.733149917,5.259972464,0.737434886,0.006321318,0.799941884,0.057575466,0.799941884
lcl|NC_014931.1_cds_WP_013541567.1_3151,0.449683772,0.534691007,-0.417026247,0.551664102,2.03256331,0.334460252,0.174347726,0.178511005,0.282152196,0.282152196
lcl|NC_014931.1_cds_WP_013542794.1_4411,0.449816895,0.534742324,0.2052395,0.271581289,3.72531518,0.077933574,0.026547486,0.055073262,0.084087109,0.084087109
lcl|NC_014931.1_cds_WP_013539133.1_666,0.451376538,0.536361953,-0.267549779,0.355254181,2.958210454,0.0632605,0.061221522,-0.008989478,0.128086778,0.128086778
lcl|NC_014931.1_cds_WP_013539650.1_1186,0.451450009,0.536361953,0.155716161,0.206794413,6.922748791,0.05428656,0.001102396,0.057662983,0.063043498,0.063043498
lcl|NC_014931.1_cds_WP_041942813.1_1506,0.451448542,0.536361953,0.331844654,0.440695416,3.883805723,0.266091202,0.023521717,0.267796957,0.078714258,0.267796957
lcl|NC_014931.1_cds_WP_144299031.1_4890,0.451948987,0.536847478,-0.251048524,0.333765784,3.77507354,0.152587127,0.028388924,0.138710475,0.082323642,0.138710475
lcl|NC_014931.1_cds_WP_013538534.1_65,0.452370028,0.537157748,0.631978064,0.840989413,5.842278043,0.968534714,0.004446734,1.056448055,0.057011491,1.056448055
lcl|NC_014931.1_cds_WP_013540375.1_1930,0.452390929,0.537157748,0.228737314,0.304400681,3.355732139,0.039301591,0.038707495,-0.00920079,0.100282167,0.100282167
lcl|NC_014931.1_cds_WP_013540291.1_1846,0.453185375,0.537993583,0.174778649,0.233002435,4.3348825,0.068013802,0.01415958,0.059402332,0.067275622,0.067275622
lcl|NC_014931.1_cds_WP_013540603.1_2168,0.45339587,0.538135993,0.150252775,0.200399655,5.709305762,0.035224683,0.003348608,0.032216285,0.056891425,0.056891425
lcl|NC_014931.1_cds_WP_013538816.1_346,0.453573598,0.538239462,0.361752091,0.482676811,2.304196524,0.168462938,0.131003414,0.030501043,0.218461942,0.218461942
lcl|NC_014931.1_cds_WP_013543257.1_4885,0.453674257,0.538251454,0.274277921,0.366043794,2.852227998,0.183250251,0.062690209,0.138161962,0.138291879,0.138291879
lcl|NC_014931.1_cds_WP_013541687.1_3273,0.453980273,0.538507033,0.293172583,0.391525394,2.975567267,0.20973561,0.060013192,0.16992501,0.126542659,0.16992501
lcl|NC_014931.1_cds_WP_013539028.1_559,0.455068587,0.539671344,0.291513378,0.390249835,2.712055548,0.113227251,0.074401075,0.03526547,0.154041326,0.154041326
lcl|NC_014931.1_cds_WP_013542244.1_3838,0.455143413,0.539671344,0.630722079,0.844489677,4.743281072,0.97513848,0.014316762,1.05542746,0.061394879,1.05542746
lcl|NC_014931.1_cds_WP_013544121.1_5784,0.455273955,0.539718466,-0.165260669,0.22133575,7.91546115,0.066980744,4.91E-04,0.072993146,0.072682904,0.072993146
lcl|NC_014931.1_cds_WP_013541356.1_2937,0.455842813,0.540186333,0.266623693,0.357543561,3.863265064,0.174731335,0.025900798,0.165855299,0.079372807,0.165855299
lcl|NC_014931.1_cds_WP_013541543.1_3127,0.455850378,0.540186333,0.169788663,0.227691178,4.391275616,0.060804451,0.011557484,0.053637507,0.066207424,0.066207424
lcl|NC_014931.1_cds_WP_013539652.1_1188,0.457098774,0.541449804,0.192212483,0.258477752,3.86970112,0.080406998,0.021050749,0.065603383,0.079165373,0.079165373
lcl|NC_014931.1_cds_WP_013544249.1_5914,0.45708948,0.541449804,-0.160372853,0.215656952,7.60425838,0.015119089,4.86E-04,0.008768254,0.069276069,0.069276069
lcl|NC_014931.1_cds_WP_013541717.1_3303,0.457230548,0.541497983,0.222593412,0.299420179,5.866136925,0.12244728,0.002924726,0.131553939,0.05705086,0.131553939
lcl|NC_014931.1_cds_WP_013540696.1_2261,0.458548753,0.542902935,-0.805792001,1.087088487,1.867163131,1.612903878,0.08171317,1.690928897,0.331946377,1.690928897
lcl|NC_014931.1_cds_WP_013541864.1_3452,0.458599535,0.542902935,-0.18264226,0.246429274,4.084071059,0.064247222,0.018182408,0.049617296,0.072908672,0.072908672
lcl|NC_014931.1_cds_WP_013541705.1_3291,0.458828886,0.543066288,-0.200692918,0.270922313,4.426475406,0.100161974,0.016241843,0.093856506,0.06557359,0.093856506
lcl|NC_014931.1_cds_WP_013542649.1_4262,0.459253894,0.543461108,-0.193562829,0.261544537,3.877552408,0.032549349,0.02369464,0.002942083,0.078913678,0.078913678
lcl|NC_014931.1_cds_WP_013539332.1_865,0.459409005,0.54353645,0.227605611,0.307649835,3.759398993,0.129119399,0.027931759,0.114040872,0.082870941,0.114040872
lcl|NC_014931.1_cds_WP_013539404.1_937,0.460449025,0.544658508,0.219577522,0.297487117,3.699096331,0.120662588,0.026850685,0.105897192,0.085048189,0.105897192
lcl|NC_014931.1_cds_WP_013539206.1_739,0.461070975,0.545285689,0.278876986,0.378351454,2.802573256,0.161875353,0.071163552,0.102016,0.143561183,0.143561183
lcl|NC_014931.1_cds_WP_013542723.1_4339,0.462242216,0.546562111,-0.270111918,0.367419357,2.884319929,0.149630911,0.067439177,0.092239294,0.135056299,0.135056299
lcl|NC_014931.1_cds_WP_013540442.1_2002,0.463313629,0.54772001,0.488791935,0.666472571,1.936125009,0.604698091,0.197406917,0.468871614,0.310031617,0.468871614
lcl|NC_014931.1_cds_WP_013542080.1_3668,0.463525017,0.547860947,0.569807612,0.777305632,6.352983587,0.82244907,0.002883801,0.903422268,0.059001316,0.903422268
lcl|NC_014931.1_cds_WP_234974769.1_3579,0.465098462,0.549611383,-0.566854948,0.776006209,3.499727326,0.819020124,0.054513114,0.848765342,0.09321294,0.848765342
lcl|NC_014931.1_cds_WP_013540876.1_2444,0.466805021,0.551424672,0.15476802,0.212684786,4.881969541,0.043997905,0.007872294,0.03814266,0.059979933,0.059979933
lcl|NC_014931.1_cds_WP_013541875.1_3463,0.466818464,0.551424672,0.15371635,0.211245938,4.916628104,0.026889119,0.007267972,0.017482658,0.059669298,0.059669298
lcl|NC_014931.1_cds_WP_013540505.1_2064,0.467191649,0.551755844,-0.168723324,0.232063725,4.760235948,0.073164555,0.008611035,0.072169323,0.061216593,0.072169323
lcl|NC_014931.1_cds_WP_013538769.1_299,0.468175163,0.552698491,0.449846722,0.620092173,6.533059231,0.522125786,0.001515216,0.575256239,0.060161244,0.575256239
lcl|NC_014931.1_cds_WP_013543103.1_4728,0.468175791,0.552698491,-0.171805879,0.236826514,4.294797339,0.053601257,0.016055801,0.039876797,0.068074395,0.068074395
lcl|NC_014931.1_cds_WP_200861488.1_3590,0.468439227,0.552899675,0.227975258,0.31443958,3.292013692,0.034186132,0.044506247,-0.021263351,0.103802127,0.103802127
lcl|NC_014931.1_cds_WP_013541145.1_2720,0.468637022,0.553023319,-0.165712666,0.228664291,8.354866349,0.017543702,2.65E-04,0.011366527,0.078165695,0.078165695
lcl|NC_014931.1_cds_WP_013542094.1_3682,0.468847661,0.553162067,0.156928723,0.216646074,5.181359953,0.063710613,0.005028908,0.065374374,0.057944616,0.065374374
lcl|NC_014931.1_cds_WP_013542221.1_3815,0.469295083,0.55358007,0.183341824,0.25336528,3.992458931,0.073453911,0.020885851,0.058326204,0.075405097,0.075405097
lcl|NC_014931.1_cds_WP_013542837.1_4454,0.470959189,0.555432821,-0.198645664,0.275544951,3.698503508,0.035927135,0.028817344,0.001294037,0.085070186,0.085070186
lcl|NC_014931.1_cds_WP_268741611.1_3332,0.471617202,0.556098522,0.301656255,0.419054178,7.133167002,0.238026633,8.68E-04,0.262541975,0.064798706,0.262541975
lcl|NC_014931.1_cds_WP_013541579.1_3164,0.471757283,0.55615337,-0.499835346,0.694579661,2.497650437,0.653879699,0.20691392,0.516747439,0.183996094,0.516747439
lcl|NC_014931.1_cds_WP_013542638.1_4251,0.47223283,0.556603597,-0.156190619,0.217278203,4.734873795,0.034488219,0.009330748,0.024631209,0.061483979,0.061483979
lcl|NC_014931.1_cds_WP_144299024.1_4572,0.473264066,0.55759794,0.422340535,0.588891932,2.038412521,0.469663907,0.162265043,0.357925517,0.280558739,0.357925517
lcl|NC_014931.1_cds_WP_013543222.1_4850,0.473224461,0.55759794,0.229564412,0.320065253,3.197054476,0.136131977,0.044030662,0.106371877,0.109631988,0.109631988
