target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013543689.1_5331,0.003342658,0.007377928,0.746193456,0.254297503,3.950958115,0.186710071,0.020372355,0.004213481,0.076628475,0.076628475
lcl|NC_014931.1_cds_WP_013540873.1_2441,0.003347049,0.007382138,1.261105869,0.429835735,6.118247428,0.698826914,0.002348465,0.274789673,0.05780949,0.274789673
lcl|NC_014931.1_cds_WP_013542090.1_3678,0.003346789,0.007382138,-0.601213892,0.20491625,5.336586977,0.109026236,0.005711482,-0.004975491,0.057274522,0.057274522
lcl|NC_014931.1_cds_WP_013539634.1_1170,0.00335238,0.007391152,-0.961343978,0.327719973,11.78049442,0.385285204,1.05E-05,0.135027702,0.16109011,0.16109011
lcl|NC_014931.1_cds_WP_013539543.1_1077,0.003359542,0.007404196,2.287641344,0.780027903,5.306268036,2.300123111,0.006889673,0.905775622,0.057381782,0.905775622
lcl|NC_014931.1_cds_WP_144298993.1_3057,0.003382702,0.007452476,1.378642817,0.470424639,2.343037291,0.772248832,0.121052959,0.131512075,0.210896053,0.210896053
lcl|NC_014931.1_cds_WP_013542945.1_4565,0.003411529,0.007513201,0.786571187,0.26863794,4.011289434,0.272207881,0.018946355,0.089303159,0.07486967,0.089303159
lcl|NC_014931.1_cds_WP_013540083.1_1636,0.003428693,0.007548205,-0.614063836,0.209833292,5.504090502,0.165958331,0.00508389,0.060961125,0.05692389,0.060961125
lcl|NC_014931.1_cds_WP_013540527.1_2088,0.003448242,0.007588429,-0.65183122,0.222873595,4.694778945,0.136730777,0.012591836,-0.001009842,0.061917123,0.061917123
lcl|NC_014931.1_cds_WP_013539693.1_1231,0.00345438,0.007599124,-0.588748131,0.201342386,5.788923492,0.119397161,0.003862533,0.015399782,0.056945602,0.056945602
lcl|NC_014931.1_cds_WP_013540454.1_2014,0.003458405,0.007602353,0.946051115,0.323574375,3.158468065,0.359766777,0.044820681,0.069258024,0.112229884,0.112229884
lcl|NC_014931.1_cds_WP_013542718.1_4334,0.003457626,0.007602353,-1.495647717,0.511538604,4.479841538,0.98509472,0.024773146,0.367734469,0.064693633,0.367734469
lcl|NC_014931.1_cds_WP_013539690.1_1228,0.003488872,0.00766649,-1.247138248,0.426952967,6.263476329,0.685352747,0.003432441,0.270000814,0.058498384,0.270000814
lcl|NC_014931.1_cds_WP_234974972.1_1493,0.003501607,0.007691631,0.841124269,0.288067616,3.577828894,0.274194714,0.034656787,0.042777842,0.08981764,0.08981764
lcl|NC_014931.1_cds_WP_013542721.1_4337,0.003503572,0.007693104,-1.142990383,0.39147394,3.258834197,0.575830319,0.091048638,0.13882913,0.105750944,0.13882913
lcl|NC_014931.1_cds_WP_013538788.1_318,0.003508796,0.00770173,2.62256952,0.898372332,2.855554858,3.031848683,0.095152062,1.115457209,0.137950374,1.115457209
lcl|NC_014931.1_cds_VARPA_RS19505_3908,0.003515416,0.007713412,-0.781179657,0.267650283,3.888560183,0.240557116,0.028891761,0.042964013,0.07856325,0.07856325
lcl|NC_014931.1_cds_WP_013538743.1_273,0.003520961,0.007722728,2.09549792,0.718087125,1.316199298,1.71037824,0.189037042,0.302268933,0.584436637,0.584436637
lcl|NC_014931.1_cds_WP_013542086.1_3674,0.003589998,0.007871246,-0.866347086,0.297498385,4.238055652,0.331373529,0.017761911,0.114996023,0.069265936,0.114996023
lcl|NC_014931.1_cds_WP_013540374.1_1929,0.003598719,0.007887458,0.816171867,0.280341481,4.183948134,0.294150571,0.018558939,0.09932808,0.070473985,0.09932808
lcl|NC_014931.1_cds_WP_013541641.1_3226,0.003603287,0.007894559,0.675629317,0.232099047,4.31761473,0.147785947,0.01318942,3.65E-04,0.067615532,0.067615532
lcl|NC_014931.1_cds_WP_013540621.1_2186,0.003688326,0.008077895,-0.607702031,0.209288539,7.134395889,0.144040427,8.93E-04,0.04066922,0.064809384,0.064809384
lcl|NC_014931.1_cds_WP_013544264.1_5929,0.003700083,0.008100661,-0.583143423,0.200899679,5.763750204,0.148714863,0.003615759,0.054756725,0.056925263,0.056925263
lcl|NC_014931.1_cds_WP_013541414.1_2998,0.003725082,0.008152389,3.166147734,1.091567998,2.789678587,4.437172275,0.192145535,1.595135507,0.144983596,1.595135507
lcl|NC_014931.1_cds_WP_013540636.1_2201,0.003729917,0.008159966,0.941724853,0.324716627,3.820077922,0.392582775,0.023495761,0.13466557,0.080791681,0.13466557
lcl|NC_014931.1_cds_WP_013540223.1_1777,0.003735117,0.008168336,-1.158350925,0.399471725,3.916613926,0.59402625,0.029343467,0.210023021,0.077682693,0.210023021
lcl|NC_014931.1_cds_WP_013541023.1_2594,0.00374109,0.008178389,1.675081453,0.577772484,1.986060908,1.196481916,0.205521588,0.237869104,0.295209978,0.295209978
lcl|NC_014931.1_cds_WP_013540127.1_1681,0.003750315,0.008195542,-1.952905717,0.673779662,4.304885529,1.688927061,0.05485923,0.626109318,0.067870134,0.626109318
lcl|NC_014931.1_cds_WP_013539392.1_925,0.003770901,0.0082375,0.939877875,0.32446317,4.809843514,0.391342744,0.008513856,0.149400666,0.060702097,0.149400666
lcl|NC_014931.1_cds_WP_013540994.1_2565,0.003775019,0.008243465,-0.716383964,0.247338187,4.64174368,0.22737321,0.013061087,0.078703181,0.062518492,0.078703181
lcl|NC_014931.1_cds_WP_013543041.1_4664,0.003783136,0.008258157,0.698982271,0.241386268,8.967264375,0.163971508,1.17E-04,0.021631183,0.087283874,0.087283874
lcl|NC_014931.1_cds_WP_144299049.1_5282,0.003801661,0.008295548,-0.717663156,0.247968827,4.175569246,0.191854447,0.021565093,0.025112815,0.070667716,0.070667716
lcl|NC_014931.1_cds_WP_013540143.1_1697,0.00380758,0.008305416,0.982830039,0.339647306,3.945214665,0.428218817,0.022085867,0.150954572,0.076802626,0.150954572
lcl|NC_014931.1_cds_WP_013541760.1_3349,0.003837578,0.008367779,-0.625874606,0.216474742,4.847747712,0.146094978,0.009979731,0.025744358,0.06031224,0.06031224
lcl|NC_014931.1_cds_WP_013540650.1_2215,0.003855648,0.008404096,-0.616297149,0.213271048,4.931591122,0.14502454,0.008684082,0.030163277,0.059542728,0.059542728
lcl|NC_014931.1_cds_WP_013539940.1_1481,0.003859551,0.008406438,-1.083293336,0.374917425,6.929740111,0.520733026,0.001446495,0.209398119,0.063099512,0.209398119
lcl|NC_014931.1_cds_WP_013541297.1_2877,0.003859118,0.008406438,1.572306418,0.544153519,2.378927044,1.096967904,0.131713617,0.312440962,0.204206078,0.312440962
lcl|NC_014931.1_cds_WP_013542293.1_3887,0.003862265,0.00840927,1.240680389,0.429420431,2.510341948,0.627764696,0.094603114,0.11286982,0.181999746,0.181999746
lcl|NC_014931.1_cds_WP_013539561.1_1095,0.003875176,0.008434291,-1.539645199,0.533090847,4.818900421,1.052175223,0.01255943,0.413719347,0.060608735,0.413719347
lcl|NC_014931.1_cds_WP_013538515.1_45,0.0038829,0.008448007,1.101905722,0.381609518,5.28088659,0.539009856,0.006295968,0.212142768,0.057483606,0.212142768
lcl|NC_014931.1_cds_WP_013543970.1_5624,0.003898086,0.008477944,2.305199386,0.79867119,3.60231344,2.359634066,0.054660073,0.90215343,0.088808383,0.90215343
lcl|NC_014931.1_cds_WP_013542202.1_3796,0.003910004,0.008500756,1.140064868,0.395124256,2.673952134,0.478369533,0.07537172,0.035184733,0.158813047,0.158813047
lcl|NC_014931.1_cds_WP_013540738.1_2304,0.003916641,0.008512072,0.672842172,0.233237139,4.27779248,0.16329804,0.013175566,0.021178263,0.068423778,0.068423778
lcl|NC_014931.1_cds_WP_049794426.1_3169,0.003922696,0.008522114,0.749816363,0.259963656,3.874627533,0.206100156,0.022364383,0.024426594,0.07900727,0.07900727
lcl|NC_014931.1_cds_WP_013543518.1_5158,0.00396032,0.008600711,0.640482602,0.222289058,6.089644338,0.182360299,0.002643164,0.071475473,0.057694056,0.071475473
lcl|NC_014931.1_cds_WP_013538875.1_405,0.003977589,0.008635057,-1.542773942,0.535697738,5.235223215,1.05841191,0.011499429,0.418958671,0.057687742,0.418958671
lcl|NC_014931.1_cds_WP_013540393.1_1948,0.004007148,0.008696051,1.754023911,0.609544346,5.44661272,1.368833136,0.006116717,0.551199747,0.05700276,0.551199747
lcl|NC_014931.1_cds_WP_013540836.1_2402,0.004033275,0.008749558,1.07096316,0.372438009,2.85659406,0.414458785,0.070221116,0.017741582,0.13784399,0.13784399
lcl|NC_014931.1_cds_WP_013543931.1_5579,0.004034756,0.008749577,-0.576761064,0.200582435,5.689096789,0.10900248,0.003467993,0.00804011,0.056881977,0.056881977
lcl|NC_014931.1_cds_WP_013539840.1_1378,0.00405334,0.008786671,-0.582284919,0.202605731,5.638489031,0.120810737,0.004705636,0.019161887,0.056867987,0.056867987
lcl|NC_014931.1_cds_WP_049794457.1_4520,0.004062068,0.008802381,3.152185027,1.097060461,3.940880781,4.425131121,0.047967257,1.757345227,0.076934823,1.757345227
lcl|NC_014931.1_cds_VARPA_RS12115_2422,0.004066224,0.008808176,0.77056729,0.268212038,3.739965574,0.212294444,0.024346667,0.018356157,0.083559879,0.083559879
lcl|NC_014931.1_cds_WP_013538873.1_403,0.004069811,0.008811928,-0.681677842,0.237295217,4.309411936,0.162377091,0.016684328,0.01203028,0.067779202,0.067779202
lcl|NC_014931.1_cds_WP_013540186.1_1740,0.004070921,0.008811928,1.060899144,0.369314989,5.528879096,0.501324372,0.004727618,0.199862724,0.056901188,0.199862724
lcl|NC_014931.1_cds_WP_013543424.1_5056,0.004086712,0.00884289,-0.655566621,0.228309866,5.547871958,0.191480753,0.004505492,0.0736826,0.056887973,0.0736826
lcl|NC_014931.1_cds_WP_041942779.1_995,0.004130998,0.008935463,1.031181189,0.359549467,7.641989512,0.474131376,4.84E-04,0.193429332,0.069669307,0.193429332
lcl|NC_014931.1_cds_WP_013538665.1_194,0.004135934,0.008940411,0.64380943,0.224511311,4.544154354,0.136582416,0.011854876,0.003439176,0.063753117,0.063753117
lcl|NC_014931.1_cds_WP_013541466.1_3050,0.004136294,0.008940411,1.161136913,0.404919311,2.907741238,0.601223257,0.075837353,0.170102119,0.132776064,0.170102119
lcl|NC_014931.1_cds_WP_013540112.1_1665,0.004221244,0.00912071,1.383433785,0.483525852,3.003747872,0.85472341,0.063217395,0.287478479,0.124107904,0.287478479
lcl|NC_014931.1_cds_WP_013539235.1_768,0.004266333,0.009212385,-0.571157334,0.199861395,5.996413676,0.106968436,0.002548853,0.008828929,0.057368013,0.057368013
lcl|NC_014931.1_cds_WP_013542209.1_3803,0.004266772,0.009212385,0.967466932,0.338543323,3.072573486,0.328523885,0.053394263,0.006263494,0.11852311,0.11852311
lcl|NC_014931.1_cds_WP_013540391.1_1946,0.00427311,0.009222719,-1.179760939,0.412898904,4.435055623,0.622133368,0.021911704,0.233816554,0.065425275,0.233816554
lcl|NC_014931.1_cds_WP_013540042.1_1593,0.004277974,0.009226945,0.614061073,0.214939467,4.773797059,0.152554582,0.008223357,0.041068245,0.061075105,0.061075105
lcl|NC_014931.1_cds_WP_013541931.1_3521,0.004278173,0.009226945,1.055117133,0.369323991,2.87694473,0.487434413,0.068811935,0.12300402,0.135788381,0.135788381
lcl|NC_014931.1_cds_WP_013540287.1_1842,0.004287178,0.009239662,-0.787169466,0.275598323,3.769966738,0.22566999,0.031430506,0.018293568,0.082501148,0.082501148
lcl|NC_014931.1_cds_WP_013541742.1_3328,0.004286464,0.009239662,-1.060622695,0.371330999,5.375294894,0.502940203,0.006842115,0.199987952,0.05715894,0.199987952
lcl|NC_014931.1_cds_WP_268741632.1_700,0.004331025,0.009330777,1.656865003,0.580747268,3.67553806,1.228281358,0.036513768,0.469387315,0.085931727,0.469387315
lcl|NC_014931.1_cds_WP_013543472.1_5104,0.004335743,0.009337557,-0.811172844,0.284358443,3.971526891,0.294432084,0.033287819,0.088001767,0.076014548,0.088001767
lcl|NC_014931.1_cds_WP_013540426.1_1986,0.004385966,0.009438878,0.91784736,0.322167024,3.223705258,0.280221825,0.047770773,-0.013409907,0.107916614,0.107916614
lcl|NC_014931.1_cds_WP_013543221.1_4849,0.004384397,0.009438878,0.674889819,0.236878774,4.287464593,0.155121091,0.015943064,0.007154699,0.068224266,0.068224266
lcl|NC_014931.1_cds_WP_013544189.1_5853,0.004392134,0.009448731,-0.831924153,0.292053573,3.8546459,0.309983686,0.031737493,0.096205441,0.079652195,0.096205441
lcl|NC_014931.1_cds_WP_013542788.1_4405,0.00439711,0.009456013,0.68782513,0.241497014,4.473680883,0.211915992,0.011880558,0.075600653,0.064790246,0.075600653
lcl|NC_014931.1_cds_WP_013540284.1_1839,0.004404794,0.009469112,-1.657046253,0.581906347,3.809515629,1.230078681,0.087856726,0.42006577,0.081146148,0.42006577
lcl|NC_014931.1_cds_WP_013538885.1_415,0.004410123,0.009477142,-0.572801777,0.201178482,6.021338075,0.118386055,0.003261737,0.021682627,0.057447435,0.057447435
lcl|NC_014931.1_cds_WP_013540687.1_2252,0.00441459,0.009483311,0.613797149,0.215601208,7.603322257,0.127750277,4.59E-04,0.017948303,0.06926638,0.06926638
lcl|NC_014931.1_cds_WP_041943808.1_3656,0.004434452,0.009522536,0.930983032,0.327179585,4.021636746,0.388474599,0.018725302,0.141844419,0.07458051,0.141844419
lcl|NC_014931.1_cds_WP_013539172.1_705,0.004480819,0.009618631,0.58977133,0.20750772,5.081924766,0.117709863,0.006105632,0.010595364,0.058483549,0.058483549
lcl|NC_014931.1_cds_WP_013539402.1_935,0.004515937,0.009690517,0.774460217,0.272728371,3.655281447,0.187390953,0.024863906,-0.01554595,0.086707241,0.086707241
lcl|NC_014931.1_cds_WP_013539434.1_967,0.00453139,0.009720167,-0.578898665,0.203939095,6.623908746,0.10800206,0.001594773,0.007736429,0.060791959,0.060791959
lcl|NC_014931.1_cds_WP_013543629.1_5271,0.004562708,0.009783815,1.277514008,0.450401824,2.4416859,0.654330525,0.111124213,0.094773177,0.193168492,0.193168492
lcl|NC_014931.1_cds_WP_013542489.1_4101,0.004569915,0.009795735,0.579663755,0.20440325,5.295687577,0.118344462,0.005248173,0.016678628,0.05742286,0.05742286
lcl|NC_014931.1_cds_WP_013543286.1_4916,0.004572799,0.009798384,0.99486119,0.35083669,2.979381006,0.373128972,0.058421613,0.036833807,0.126207962,0.126207962
lcl|NC_014931.1_cds_WP_013540887.1_2455,0.004581489,0.009813467,0.885861476,0.312464889,3.318098002,0.293162213,0.044122272,0.028049036,0.102329188,0.102329188
lcl|NC_014931.1_cds_WP_013541943.1_3533,0.004587828,0.009823505,-0.59063701,0.208364504,5.211619203,0.139947112,0.0073257,0.03678866,0.057797949,0.057797949
lcl|NC_014931.1_cds_WP_013539122.1_656,0.004619503,0.009887766,0.566366948,0.199957652,6.19392553,0.102806834,0.001826842,0.006392381,0.058147752,0.058147752
lcl|NC_014931.1_cds_WP_013541446.1_3030,0.004638562,0.009924987,1.376242857,0.486112877,2.27582789,0.651827457,0.130248382,-0.025730712,0.224210212,0.224210212
lcl|NC_014931.1_cds_WP_013543143.1_4770,0.004649831,0.009945518,1.149442797,0.406114489,5.365047961,0.594280397,0.005705412,0.241688056,0.0571873,0.241688056
lcl|NC_014931.1_cds_WP_013540592.1_2154,0.004681467,0.010009583,0.593528286,0.20986288,5.014903326,0.12166555,0.007151314,0.012827189,0.058912329,0.058912329
lcl|NC_014931.1_cds_WP_013543812.1_5455,0.004701293,0.010048359,1.876038172,0.663657047,5.570966429,1.584384578,0.006034688,0.654626326,0.056876453,0.654626326
lcl|NC_014931.1_cds_WP_013539977.1_1522,0.004725021,0.010095443,-0.568690134,0.201291553,6.306351916,0.130891019,0.002045103,0.040290495,0.058732331,0.058732331
lcl|NC_014931.1_cds_WP_013544284.1_5949,0.004729907,0.010102251,-0.614138316,0.217403715,4.930258593,0.169867012,0.008625218,0.062271344,0.059553823,0.062271344
lcl|NC_014931.1_cds_WP_013543566.1_5206,0.004750542,0.010142679,1.036139538,0.366972532,2.920295319,0.359739873,0.070421905,-0.023341492,0.131581354,0.131581354
lcl|NC_014931.1_cds_WP_013540642.1_2207,0.004780179,0.010202292,0.655669878,0.232384629,4.367611948,0.17596894,0.01435586,0.044391694,0.066648064,0.066648064
lcl|NC_014931.1_cds_WP_234974840.1_4964,0.004786933,0.010209376,-1.328947088,0.471085328,3.977072283,0.796135772,0.033694163,0.299187917,0.075851604,0.299187917
lcl|NC_014931.1_cds_WP_013543357.1_4987,0.004786264,0.010209376,-0.565194077,0.20034688,6.062768,0.100239315,0.002616256,0.002891258,0.057592052,0.057592052
lcl|NC_014931.1_cds_WP_013540191.1_1745,0.004810872,0.010256752,0.591153559,0.209671153,4.99108569,0.144945895,0.006862461,0.043271458,0.059080528,0.059080528
lcl|NC_014931.1_cds_WP_013542017.1_3607,0.004814474,0.01026075,1.188049748,0.421415007,4.289443954,0.636547391,0.016391075,0.249994838,0.068183693,0.249994838
lcl|NC_014931.1_cds_WP_013542294.1_3888,0.004821233,0.010271473,2.66569782,0.945704965,4.585770354,3.205012917,0.021573993,1.319962827,0.063202303,1.319962827
lcl|NC_014931.1_cds_WP_013538851.1_381,0.004847243,0.010323187,0.78974729,0.280349095,3.672203972,0.224282261,0.031835073,0.014629959,0.086058349,0.086058349
lcl|NC_014931.1_cds_WP_013541013.1_2584,0.004850149,0.010325676,0.652241225,0.231552214,4.431836145,0.170243419,0.014944038,0.038328255,0.065480604,0.065480604
lcl|NC_014931.1_cds_WP_013539556.1_1090,0.004897295,0.010422072,0.615991779,0.218924892,7.807478088,0.143147586,4.34E-04,0.036208179,0.07145806,0.07145806
lcl|NC_014931.1_cds_WP_013540559.1_2121,0.004898935,0.010422072,1.44631348,0.514042791,3.618905502,0.944634794,0.036901377,0.35945861,0.088138407,0.35945861
lcl|NC_014931.1_cds_WP_013542167.1_3758,0.004906376,0.010434167,-1.18639433,0.421736537,5.575583283,0.6356935,0.005637292,0.261155268,0.056874719,0.261155268
lcl|NC_014931.1_cds_WP_013540992.1_2563,0.00492403,0.010467966,0.598601188,0.212876688,4.902352443,0.118353925,0.008180505,0.005390633,0.059794222,0.059794222
lcl|NC_014931.1_cds_WP_013543730.1_5372,0.004927431,0.010471452,-1.13539058,0.403803542,5.952771323,0.582402291,0.004264749,0.240321201,0.057243097,0.240321201
lcl|NC_014931.1_cds_WP_013540110.1_1663,0.004969026,0.010556072,1.382763917,0.492255868,2.973693695,0.864389823,0.075398227,0.288075532,0.126707687,0.288075532
lcl|NC_014931.1_cds_WP_041942771.1_909,0.004987361,0.010591237,-0.777300104,0.276831163,3.755414321,0.247355792,0.031941987,0.050679459,0.083011253,0.083011253
lcl|NC_014931.1_cds_WP_013542770.1_4387,0.004990311,0.010593716,-0.565963231,0.201578368,5.632319303,0.116537206,0.004083394,0.021470222,0.056867364,0.056867364
lcl|NC_014931.1_cds_WP_013540385.1_1940,0.004993871,0.01059749,-0.601689697,0.214320552,7.508775968,0.15267997,5.95E-04,0.054493151,0.068304572,0.068304572
lcl|NC_014931.1_cds_WP_013540941.1_2512,0.005006023,0.010619485,1.756136843,0.625706577,4.38402647,1.395015448,0.016967427,0.570295654,0.066341274,0.570295654
lcl|NC_014931.1_cds_WP_013540159.1_1713,0.005010876,0.01062599,-1.389787266,0.495232356,2.8862556,0.873758697,0.180137386,0.187745243,0.134865282,0.187745243
lcl|NC_014931.1_cds_WP_013540146.1_1700,0.005016718,0.010634583,0.648082031,0.230966377,4.36972863,0.183099278,0.01340999,0.057960238,0.066608211,0.066608211
lcl|NC_014931.1_cds_WP_013541708.1_3294,0.005035298,0.010670164,-0.565007037,0.201445273,6.317238914,0.127225154,0.002076496,0.037242589,0.058793801,0.058793801
lcl|NC_014931.1_cds_WP_013538999.1_531,0.005044297,0.010685424,2.369644695,0.845036752,5.136970277,2.541469328,0.010468958,1.060661709,0.058173076,1.060661709
lcl|NC_014931.1_cds_WP_013543831.1_5475,0.005073119,0.010742651,0.713965985,0.254773671,6.208391092,0.230815777,0.002019016,0.095345419,0.058217635,0.095345419
lcl|NC_014931.1_cds_WP_013538521.1_52,0.005083782,0.010758361,-0.587624939,0.209740464,5.128044241,0.145219918,0.007765378,0.044270869,0.058221216,0.058221216
lcl|NC_014931.1_cds_WP_013539498.1_1032,0.005085968,0.010758361,-0.801079526,0.285942787,5.257124745,0.290634455,0.006971863,0.115673053,0.057588234,0.115673053
lcl|NC_014931.1_cds_WP_013540303.1_1858,0.005085851,0.010758361,-0.934176197,0.333450337,3.247538633,0.344477546,0.06034803,0.042991965,0.106435662,0.106435662
lcl|NC_014931.1_cds_WP_013543605.1_5246,0.0050977,0.010779341,-1.462885913,0.522311081,4.408974397,0.969381197,0.026569607,0.382643691,0.065884747,0.382643691
lcl|NC_014931.1_cds_WP_013541691.1_3277,0.005122251,0.010827404,0.59979557,0.214270602,7.502487994,0.159572523,6.26E-04,0.063931565,0.06824177,0.06824177
lcl|NC_014931.1_cds_WP_013541048.1_4041,0.005128912,0.01083763,0.741495534,0.264931125,4.644348661,0.237996598,0.042794735,0.048520153,0.062488016,0.062488016
lcl|NC_014931.1_cds_WP_013540250.1_1805,0.005133944,0.010844409,0.565084138,0.201923426,5.540680161,0.10738584,0.004267039,0.010220231,0.056892567,0.056892567
lcl|NC_014931.1_cds_WP_013543993.1_5648,0.00515681,0.010888838,-2.018667183,0.721707363,3.319123753,1.84753898,0.179849769,0.601442508,0.102272189,0.601442508
lcl|NC_014931.1_cds_WP_013541448.1_3032,0.005175267,0.010923931,1.531250284,0.547673708,1.98876087,0.890092399,0.155487167,0.077855545,0.294432569,0.294432569
lcl|NC_014931.1_cds_WP_013542534.1_4146,0.005220391,0.011015266,-0.586503933,0.209982385,5.099302208,0.156038385,0.007757015,0.058295894,0.058381889,0.058381889
lcl|NC_014931.1_cds_WP_013541751.1_3338,0.005230963,0.011033657,-0.566908644,0.203014375,6.527791795,0.132730469,0.001696831,0.043696726,0.060125424,0.060125424
lcl|NC_014931.1_cds_WP_013542067.1_3655,0.00524236,0.011053774,0.798923372,0.286172812,3.533910793,0.240632062,0.031149713,0.030285907,0.091692604,0.091692604
lcl|NC_014931.1_cds_WP_013541441.1_3025,0.005256234,0.011079097,1.397700396,0.500807028,4.078041593,0.887039134,0.020772314,0.355439205,0.07306484,0.355439205
lcl|NC_014931.1_cds_WP_013544087.1_5747,0.005268498,0.011101012,-0.691460625,0.247822766,4.120769482,0.152932526,0.020142778,-0.008271294,0.071981407,0.071981407
lcl|NC_014931.1_cds_WP_013538526.1_57,0.005337801,0.011243052,-0.558410962,0.200441277,6.17728721,0.106494327,0.002195652,0.013988706,0.058069406,0.058069406
lcl|NC_014931.1_cds_WP_013542304.1_3899,0.005340126,0.011243964,0.81993378,0.294329648,3.420770887,0.215709658,0.032997288,-0.015469492,0.096947625,0.096947625
lcl|NC_014931.1_cds_WP_013540815.1_2383,0.005352683,0.011266411,0.766490041,0.275220304,3.674065465,0.216129965,0.027631719,0.022215618,0.085987604,0.085987604
lcl|NC_014931.1_cds_WP_013542122.1_3711,0.005377136,0.011313874,-0.880656112,0.316381358,5.912590418,0.352783153,0.003569235,0.146576511,0.057144509,0.146576511
lcl|NC_014931.1_cds_WP_013538514.1_44,0.005414736,0.011384928,0.556029051,0.199919412,5.71555767,0.126639024,0.003056927,0.039303738,0.05689473,0.05689473
lcl|NC_014931.1_cds_WP_013539018.1_550,0.00541333,0.011384928,0.862493318,0.310098778,3.293070586,0.289320563,0.040500323,0.042189859,0.103741555,0.103741555
lcl|NC_014931.1_cds_WP_013542245.1_3839,0.005417273,0.011386235,-1.077560392,0.387456408,4.61688304,0.528487881,0.019444853,0.205738849,0.062815036,0.205738849
lcl|NC_014931.1_cds_WP_013541678.1_3263,0.005444244,0.011438879,0.618564378,0.222545097,6.127746465,0.174218151,0.002303644,0.071985836,0.057849363,0.071985836
lcl|NC_014931.1_cds_WP_013540435.1_1995,0.005476511,0.011502609,1.328977909,0.478465865,2.397521645,0.804570185,0.118622023,0.224772353,0.200849874,0.224772353
lcl|NC_014931.1_cds_WP_013542171.1_3763,0.005490728,0.011528394,0.586766279,0.211314895,6.230335254,0.156873182,0.001876039,0.065104938,0.058326733,0.065104938
lcl|NC_014931.1_cds_WP_013538896.1_426,0.005495488,0.011534315,-1.131074017,0.407380326,6.121064648,0.582949006,0.003851211,0.245086884,0.057821236,0.245086884
lcl|NC_014931.1_cds_WP_013541964.1_3554,0.005499533,0.011538731,0.680021585,0.244945317,4.152608968,0.188903461,0.018789182,0.043929136,0.07120813,0.07120813
lcl|NC_014931.1_cds_WP_013542142.1_3732,0.005511094,0.011558908,-0.561460336,0.202289039,5.623369896,0.105389904,0.00451436,0.009008879,0.056866923,0.056866923
lcl|NC_014931.1_cds_WP_013542826.1_4444,0.005525644,0.011585336,1.003937597,0.361821338,3.741057945,0.459464826,0.029182186,0.167189834,0.083520841,0.167189834
lcl|NC_014931.1_cds_WP_013542001.1_3591,0.005600871,0.01173892,0.633045712,0.228513541,4.709314044,0.182886188,0.00934918,0.068978477,0.061758342,0.068978477
lcl|NC_014931.1_cds_WP_013540248.1_1803,0.005603137,0.011739529,0.556498043,0.200891314,5.664262488,0.137607647,0.003662742,0.05221304,0.056873238,0.056873238
lcl|NC_014931.1_cds_WP_013538709.1_239,0.005606168,0.011741741,0.951858712,0.343635183,3.879981939,0.413512669,0.027830976,0.149296732,0.07883609,0.149296732
lcl|NC_014931.1_cds_WP_013542286.1_3880,0.005614303,0.011754638,0.717074456,0.258918721,3.854912709,0.188230331,0.020914838,0.021549661,0.079643519,0.079643519
lcl|NC_014931.1_cds_WP_013539410.1_943,0.005630878,0.011785191,0.625140092,0.225801694,4.712317783,0.178423726,0.009188882,0.067290725,0.061725796,0.067290725
lcl|NC_014931.1_cds_WP_013540401.1_1959,0.005701892,0.011929618,-0.555450472,0.200926245,5.896414061,0.109163286,0.003447648,0.017309499,0.057109386,0.057109386
lcl|NC_014931.1_cds_WP_041943672.1_3161,0.005710691,0.011943824,2.164238797,0.783024868,3.218547332,2.140932405,0.075418472,0.844273444,0.108243667,0.844273444
lcl|NC_014931.1_cds_WP_013538893.1_423,0.005801141,0.012128731,1.726998024,0.62599275,5.943529823,1.36499696,0.003414124,0.58438626,0.057219008,0.58438626
lcl|NC_014931.1_cds_WP_013541119.1_2695,0.005817999,0.0121597,0.688731091,0.249733315,4.435254341,0.217145229,0.013014413,0.08053568,0.065421872,0.08053568
lcl|NC_014931.1_cds_WP_013542455.1_4066,0.005840617,0.01220268,0.628101324,0.227853825,4.408509667,0.134130299,0.011982902,0.007738244,0.065893146,0.065893146
lcl|NC_014931.1_cds_WP_007828190.1_3745,0.005897981,0.0123182,1.110498546,0.40331902,6.918149322,0.565161584,0.001069781,0.242929567,0.063006733,0.242929567
lcl|NC_014931.1_cds_WP_013539866.1_1406,0.005923073,0.012366261,0.625272916,0.22720591,4.460949901,0.136761852,0.012439929,0.011900054,0.064993859,0.064993859
lcl|NC_014931.1_cds_WP_013542208.1_3802,0.005957558,0.012433891,0.615715295,0.223887656,4.532926558,0.124876587,0.011279553,0.002651685,0.063908971,0.063908971
lcl|NC_014931.1_cds_WP_013540823.1_2390,0.005963695,0.012441539,0.938595005,0.341335714,6.230542208,0.404100258,0.001873666,0.172891439,0.058327779,0.172891439
lcl|NC_014931.1_cds_WP_013542614.1_4226,0.005965408,0.012441539,0.958140989,0.348455866,2.986765223,0.349180403,0.056567667,0.035645029,0.125564569,0.125564569
lcl|NC_014931.1_cds_WP_013541333.1_2913,0.006005401,0.012520555,0.828745513,0.301637718,4.274645315,0.315228113,0.016243144,0.120234826,0.06848915,0.120234826
