target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013540841.1_2408,2.49E-16,1.47E-15,1.170448796,0.142813695,5.229983062,0.435460017,0.007711727,0.0228819,0.02278962,0.0228819
lcl|NC_014931.1_cds_WP_013544143.1_5807,2.51E-16,1.48E-15,2.993396816,0.365273218,3.468560221,2.848236778,0.126131245,0.07400554,0.048382616,0.07400554
lcl|NC_014931.1_cds_WP_013540674.1_2239,2.60E-16,1.54E-15,-2.068789588,0.252585241,4.124323692,1.360526273,0.025140512,0.070558444,0.034284208,0.070558444
lcl|NC_014931.1_cds_WP_013539688.1_1226,2.64E-16,1.56E-15,-1.04800742,0.127980424,7.686634611,0.34249099,4.86E-04,0.015757461,0.024082039,0.024082039
lcl|NC_014931.1_cds_WP_013541403.1_2987,2.77E-16,1.63E-15,1.102011204,0.134669638,5.582743405,0.373395857,0.006011778,0.005322283,0.021192089,0.021192089
lcl|NC_014931.1_cds_WP_013539342.1_875,2.81E-16,1.66E-15,1.932690834,0.236241068,3.934500205,1.174312436,0.046252603,0.020902745,0.03746216,0.03746216
lcl|NC_014931.1_cds_WP_041943071.1_5469,2.89E-16,1.70E-15,-2.025468419,0.247684026,4.687128535,1.304373548,0.013021802,0.078999263,0.02730004,0.078999263
lcl|NC_014931.1_cds_WP_013538972.1_501,3.02E-16,1.77E-15,-1.859917751,0.227581112,4.546962424,1.099940007,0.013931228,0.063758516,0.028928787,0.063758516
lcl|NC_014931.1_cds_WP_013540038.1_1589,3.12E-16,1.83E-15,-1.005461053,0.12308764,6.007881669,0.318899652,0.00233774,0.017179852,0.020388111,0.020388111
lcl|NC_014931.1_cds_WP_013543960.1_5614,3.14E-16,1.84E-15,1.056270052,0.129318304,5.819589647,0.338228766,0.004461881,-6.58E-05,0.020622954,0.020622954
lcl|NC_014931.1_cds_WP_013539594.1_1129,3.20E-16,1.88E-15,1.043106629,0.12774774,5.745490193,0.345131799,0.003716123,0.019671836,0.020763105,0.020763105
lcl|NC_014931.1_cds_WP_013543986.1_5641,3.53E-16,2.06E-15,-0.996333089,0.122193961,6.262945136,0.300418416,0.002089462,0.001178699,0.020307584,0.020307584
lcl|NC_014931.1_cds_WP_013543391.1_5021,3.58E-16,2.09E-15,2.389912957,0.293170039,3.55645258,1.751858585,0.083122163,-0.03518041,0.045800845,0.045800845
lcl|NC_014931.1_cds_WP_013539364.1_897,4.16E-16,2.43E-15,-1.832671785,0.225317643,4.301212605,1.068527409,0.021088825,0.055063236,0.031898313,0.055063236
lcl|NC_014931.1_cds_WP_013544249.1_5914,4.16E-16,2.43E-15,-0.996362129,0.122496684,6.2578346,0.300697551,0.002202253,0.001393125,0.020305903,0.020305903
lcl|NC_014931.1_cds_WP_013543311.1_4941,4.24E-16,2.47E-15,1.511418302,0.185874444,4.382674597,0.697750895,0.020927444,-0.005383306,0.030896519,0.030896519
lcl|NC_014931.1_cds_WP_234974991.1_2039,4.95E-16,2.88E-15,-1.32631536,0.163486608,5.441729076,0.559807175,0.004834576,0.03525723,0.021723079,0.03525723
lcl|NC_014931.1_cds_WP_013540616.1_2181,5.05E-16,2.94E-15,-1.063330871,0.131109619,7.436889324,0.359829441,6.37E-04,0.025148067,0.023095627,0.025148067
lcl|NC_014931.1_cds_WP_013540982.1_2553,5.14E-16,2.99E-15,-1.094700746,0.135013217,8.298404417,0.380043025,2.80E-04,0.025385515,0.027063233,0.027063233
lcl|NC_014931.1_cds_WP_268741649.1_1138,5.34E-16,3.10E-15,3.008326005,0.371241272,3.626451241,2.857274463,0.162754378,0.015079194,0.043975744,0.043975744
lcl|NC_014931.1_cds_WP_013540494.1_2053,5.42E-16,3.14E-15,-1.313404252,0.162113513,4.619652311,0.544326101,0.011349398,0.022171705,0.028071789,0.028071789
lcl|NC_014931.1_cds_WP_013540382.1_1937,5.72E-16,3.31E-15,-1.503145783,0.185684669,4.201844318,0.705035474,0.018527464,0.015474161,0.03319073,0.03319073
lcl|NC_014931.1_cds_WP_234975015.1_2789,5.89E-16,3.41E-15,1.233324586,0.152420419,5.035928222,0.47013642,0.010792308,0.006469642,0.024055669,0.024055669
lcl|NC_014931.1_cds_WP_013543826.1_5470,6.02E-16,3.48E-15,-1.686058241,0.208442098,9.161735184,0.904975448,1.42E-04,0.065030645,0.032890672,0.065030645
lcl|NC_014931.1_cds_WP_013540775.1_2344,6.06E-16,3.50E-15,-1.025148107,0.12674865,7.553573634,0.328318666,5.57E-04,0.015743226,0.023540964,0.023540964
lcl|NC_014931.1_cds_WP_013543722.1_5364,6.13E-16,3.54E-15,-1.232468087,0.152407153,4.837517198,0.469987053,0.009123441,0.00874378,0.02571847,0.02571847
lcl|NC_014931.1_cds_WP_013539249.1_782,6.29E-16,3.63E-15,-1.355658174,0.167706216,6.186998548,0.585093175,0.002350844,0.039837218,0.020296631,0.039837218
lcl|NC_014931.1_cds_WP_013543130.1_4757,6.69E-16,3.85E-15,-2.644399243,0.327438956,3.188856856,2.109101403,0.101087226,-0.08702823,0.059737179,0.059737179
lcl|NC_014931.1_cds_WP_013543193.1_4821,7.27E-16,4.18E-15,-1.031177993,0.127845356,7.676462742,0.335808587,4.77E-04,0.020535461,0.024039399,0.024039399
lcl|NC_014931.1_cds_WP_013538894.1_424,7.31E-16,4.20E-15,1.464626467,0.181595819,4.309740057,0.673826926,0.017673989,0.020185661,0.031791573,0.031791573
lcl|NC_014931.1_cds_WP_013541560.1_3144,7.61E-16,4.37E-15,-1.713350575,0.212564916,5.726466668,0.93489167,0.004514784,0.063260982,0.020804224,0.063260982
lcl|NC_014931.1_cds_WP_013539977.1_1522,7.94E-16,4.55E-15,-0.984377609,0.122205798,6.474235202,0.294181638,0.001914812,0.002437506,0.020486574,0.020486574
lcl|NC_014931.1_cds_WP_013541084.1_2657,8.55E-16,4.90E-15,1.273892373,0.158325316,5.101260891,0.51692082,0.009516131,0.028084227,0.023597729,0.028084227
lcl|NC_014931.1_cds_WP_013542183.1_3777,8.65E-16,4.95E-15,2.367015355,0.294234887,4.091468599,1.784717509,0.041227577,0.088633676,0.034777547,0.088633676
lcl|NC_014931.1_cds_WP_013543676.1_5318,9.51E-16,5.44E-15,1.917798317,0.238740081,3.774969251,1.164538629,0.044891254,0.031550638,0.040603986,0.040603986
lcl|NC_014931.1_cds_WP_013541784.1_3373,1.03E-15,5.90E-15,-1.958061104,0.244056677,3.534303976,1.209584126,0.042927134,0.03130179,0.046418358,0.046418358
lcl|NC_014931.1_cds_WP_013543785.1_5428,1.05E-15,5.99E-15,-1.109208449,0.138288906,6.186682241,0.392051601,0.002298535,0.026387197,0.020296649,0.026387197
lcl|NC_014931.1_cds_WP_013540999.1_2570,1.06E-15,6.06E-15,1.332216498,0.166123424,4.685778989,0.53599607,0.014080314,-0.009635526,0.027315175,0.027315175
lcl|NC_014931.1_cds_WP_013539071.1_602,1.14E-15,6.47E-15,1.472541309,0.183811846,5.539934608,0.691057525,0.004908202,0.04577199,0.021336893,0.04577199
lcl|NC_014931.1_cds_WP_013544152.1_5816,1.17E-15,6.68E-15,1.660700095,0.207403522,5.936753503,0.878996907,0.005075572,0.05944876,0.020458825,0.05944876
lcl|NC_014931.1_cds_WP_013542692.1_4307,1.39E-15,7.88E-15,1.215586164,0.152201084,6.615100389,0.471093121,0.001965849,0.032781906,0.02071216,0.032781906
lcl|NC_014931.1_cds_WP_013541877.1_3465,1.50E-15,8.50E-15,1.6605999,0.208166581,4.115559502,0.851083751,0.030586108,-8.28E-04,0.03441388,0.03441388
lcl|NC_014931.1_cds_WP_007830471.1_1532,1.58E-15,8.98E-15,-1.998016067,0.250681589,9.120426492,1.273029972,1.71E-04,0.094091165,0.032561883,0.094091165
lcl|NC_014931.1_cds_WP_013541143.1_2718,1.66E-15,9.44E-15,-0.996184372,0.125084824,5.89424325,0.307275225,0.002958345,0.008991948,0.020510974,0.020510974
lcl|NC_014931.1_cds_WP_144299015.1_3897,1.68E-15,9.53E-15,-2.424160092,0.304440303,3.174970672,1.871601696,0.078580855,0.057214207,0.060444992,0.060444992
lcl|NC_014931.1_cds_WP_013539447.1_980,1.73E-15,9.80E-15,-1.072568438,0.134760125,8.279275997,0.357445677,2.84E-04,0.01512238,0.026956866,0.026956866
lcl|NC_014931.1_cds_WP_013542498.1_4110,2.18E-15,1.23E-14,1.692089773,0.213359475,3.957537417,0.907275262,0.031251769,0.029154385,0.03703163,0.03703163
lcl|NC_014931.1_cds_WP_013542418.1_4027,2.26E-15,1.28E-14,-1.09326055,0.137930167,5.271244073,0.362658023,0.005980617,-8.65E-04,0.02255648,0.02255648
lcl|NC_014931.1_cds_WP_268741632.1_700,2.42E-15,1.36E-14,2.438828541,0.308019302,4.431535495,1.898216464,0.032544305,0.10976953,0.030308697,0.10976953
lcl|NC_014931.1_cds_WP_013541404.1_2988,2.45E-15,1.38E-14,-1.769613516,0.223549083,3.771791982,0.960845227,0.034290717,-0.007558682,0.040670572,0.040670572
lcl|NC_014931.1_cds_WP_013539912.1_1453,2.55E-15,1.44E-14,1.078179174,0.136286715,5.357197677,0.355981601,0.005750726,0.003299901,0.022110377,0.022110377
lcl|NC_014931.1_cds_WP_013539432.1_965,2.71E-15,1.52E-14,-1.172153029,0.148304677,6.906603742,0.438575949,0.001118817,0.031872598,0.021393329,0.031872598
lcl|NC_014931.1_cds_WP_013541368.1_2949,2.72E-15,1.53E-14,1.304302995,0.165033517,5.621716622,0.543045165,0.004855904,0.035998189,0.021072553,0.035998189
lcl|NC_014931.1_cds_WP_013542118.1_3707,2.94E-15,1.65E-14,-0.976765145,0.1237469,6.046568931,0.299238451,0.002612562,0.013659197,0.020357381,0.020357381
lcl|NC_014931.1_cds_WP_013540057.1_1608,3.00E-15,1.68E-14,-0.962208637,0.121936628,6.801056445,0.281910788,0.001185098,0.004011339,0.021117714,0.021117714
lcl|NC_014931.1_cds_WP_013539675.1_1213,3.06E-15,1.72E-14,-1.142620384,0.144849098,5.088720913,0.416489193,0.007788794,0.023229693,0.023683098,0.023683098
lcl|NC_014931.1_cds_WP_013539639.1_1175,3.14E-15,1.76E-14,-1.58541268,0.201059229,4.009362882,0.783168146,0.024529741,0.011855429,0.03610748,0.03610748
lcl|NC_014931.1_cds_WP_013540082.1_1635,3.14E-15,1.76E-14,-0.997584951,0.126516489,5.752746021,0.308481994,0.003261638,0.009149954,0.020747995,0.020747995
lcl|NC_014931.1_cds_WP_013544140.1_5804,3.19E-15,1.78E-14,5.123072379,0.649855922,3.107247606,8.380536444,0.121971367,0.511497713,0.064088644,0.511497713
lcl|NC_014931.1_cds_WP_013542009.1_3599,3.27E-15,1.83E-14,-2.226976991,0.282608241,3.380902102,1.507593299,0.068442138,-0.043735459,0.051358988,0.051358988
lcl|NC_014931.1_cds_WP_013543973.1_5627,3.31E-15,1.85E-14,-0.961557201,0.122047696,6.55322312,0.278720851,0.001739881,-6.09E-05,0.02060358,0.02060358
lcl|NC_014931.1_cds_WP_013543716.1_5358,3.36E-15,1.87E-14,1.23904032,0.157306642,5.594890448,0.49026073,0.005479273,0.031638796,0.021153609,0.031638796
lcl|NC_014931.1_cds_WP_013539853.1_1393,3.43E-15,1.91E-14,-0.975936949,0.123940171,6.041189354,0.298700775,0.002680394,0.013525726,0.020361355,0.020361355
lcl|NC_014931.1_cds_WP_013543692.1_5334,3.44E-15,1.91E-14,2.990922312,0.379849054,7.289554314,2.856827248,0.002375703,0.214052253,0.022570904,0.214052253
lcl|NC_014931.1_cds_WP_013543207.1_4835,3.61E-15,2.01E-14,-0.960979848,0.122141556,6.841317363,0.294537562,0.001158447,0.020707655,0.021219392,0.021219392
lcl|NC_014931.1_cds_WP_144298980.1_2753,3.97E-15,2.20E-14,1.768330542,0.225095418,3.827605532,0.998885697,0.036474204,0.039510576,0.039527716,0.039527716
lcl|NC_014931.1_cds_WP_013543164.1_4792,4.17E-15,2.31E-14,-0.952089339,0.121289581,6.643426109,0.285301166,0.001300212,0.015398455,0.020766532,0.020766532
lcl|NC_014931.1_cds_WP_013540724.1_2290,4.22E-15,2.34E-14,-1.253241808,0.159682457,4.78378417,0.495967081,0.011990775,0.01898744,0.026256956,0.026256956
lcl|NC_014931.1_cds_WP_013543168.1_4796,4.28E-15,2.37E-14,-1.199904967,0.15292177,6.938562095,0.45999366,0.001122548,0.033955053,0.021481701,0.033955053
lcl|NC_014931.1_cds_WP_013539937.1_1478,4.78E-15,2.64E-14,1.322714651,0.168872896,5.616293308,0.55909388,0.00487113,0.037905952,0.021088511,0.037905952
lcl|NC_014931.1_cds_WP_013543907.1_5555,4.78E-15,2.64E-14,1.132692659,0.144611515,5.962690232,0.409992786,0.003313086,0.02805565,0.020430761,0.02805565
lcl|NC_014931.1_cds_VARPA_RS30795_4740,4.87E-15,2.69E-14,1.003791902,0.128195054,5.826299659,0.322000221,0.003619401,0.021031557,0.020611748,0.021031557
lcl|NC_014931.1_cds_WP_013540760.1_2328,5.15E-15,2.84E-14,-1.276002141,0.163104868,4.551554157,0.518110075,0.011030658,0.026038886,0.028874138,0.028874138
lcl|NC_014931.1_cds_WP_013541921.1_3511,5.23E-15,2.88E-14,-2.825315376,0.361233939,3.166573711,2.480654952,0.134855597,-0.027439522,0.060879341,0.060879341
lcl|NC_014931.1_cds_WP_013539073.1_604,5.33E-15,2.93E-14,3.30095331,0.422171514,3.187424272,3.435864253,0.207533579,0.001186955,0.059809602,0.059809602
lcl|NC_014931.1_cds_WP_013541629.1_3214,5.44E-15,2.99E-14,1.224672407,0.156683428,6.17424783,0.479406388,0.002985179,0.033839366,0.020297813,0.033839366
lcl|NC_014931.1_cds_WP_013542251.1_3845,5.48E-15,3.01E-14,-1.27422045,0.163038675,5.407141468,0.518989258,0.005308851,0.034563564,0.021875435,0.034563564
lcl|NC_014931.1_cds_WP_013543905.1_5551,5.84E-15,3.21E-14,-1.370827824,0.175581171,7.012520955,0.600745174,0.001045467,0.045197654,0.021692985,0.045197654
lcl|NC_014931.1_cds_WP_013542378.1_3984,5.90E-15,3.23E-14,2.852491475,0.365414819,3.437592004,2.584751438,0.150908456,0.028765486,0.04938353,0.04938353
lcl|NC_014931.1_cds_WP_013542204.1_3798,5.91E-15,3.24E-14,1.239758958,0.158822815,4.781141189,0.474021361,0.011552752,0.004598097,0.026284278,0.026284278
lcl|NC_014931.1_cds_WP_013541182.1_2756,5.94E-15,3.25E-14,1.31845086,0.16891705,7.626310612,0.555733365,7.01E-04,0.042098749,0.023832277,0.042098749
lcl|NC_014931.1_cds_WP_013542160.1_3751,5.97E-15,3.27E-14,-0.964617487,0.123597863,7.15122118,0.281703887,7.99E-04,0.002397808,0.022115184,0.022115184
lcl|NC_014931.1_cds_WP_013543729.1_5371,6.25E-15,3.41E-14,-1.172639428,0.150361787,4.895502836,0.428337726,0.008735691,0.011030256,0.02517731,0.02517731
lcl|NC_014931.1_cds_WP_013540936.1_2506,6.44E-15,3.51E-14,-1.692893567,0.217175564,4.375916335,0.916364859,0.019785381,0.050962457,0.030978378,0.050962457
lcl|NC_014931.1_cds_WP_013540582.1_2144,6.72E-15,3.66E-14,2.719443298,0.349107244,3.601926724,2.303891068,0.138219089,-0.031619698,0.044594713,0.044594713
lcl|NC_014931.1_cds_WP_013543586.1_5225,6.75E-15,3.67E-14,-0.948560246,0.121779383,6.226282509,0.274121152,0.001946821,0.003292166,0.020298506,0.020298506
lcl|NC_014931.1_cds_WP_013540080.1_1633,7.12E-15,3.88E-14,-1.095261096,0.140738192,5.177453003,0.383647747,0.005938326,0.023772532,0.023104508,0.023772532
lcl|NC_014931.1_cds_WP_013542188.1_3782,7.27E-15,3.96E-14,1.825131086,0.234603625,3.698001007,1.031159552,0.040279164,-4.94E-04,0.042279127,0.042279127
lcl|NC_014931.1_cds_WP_013544032.1_5688,7.49E-15,4.07E-14,-2.347326869,0.301872661,3.279696726,1.67869158,0.081265467,-0.049129779,0.055425188,0.055425188
lcl|NC_014931.1_cds_WP_013544127.1_5790,8.20E-15,4.45E-14,1.161424098,0.149581899,5.007234735,0.417236893,0.009294939,0.006411452,0.024267178,0.024267178
lcl|NC_014931.1_cds_WP_013539595.1_1130,8.25E-15,4.48E-14,1.068681263,0.137652041,5.272172839,0.346982825,0.005870752,-4.22E-04,0.022551374,0.022551374
lcl|NC_014931.1_cds_WP_013540145.1_1699,8.73E-15,4.73E-14,-1.013731593,0.130694331,5.539725695,0.316753895,0.004283877,0.006289089,0.021337635,0.021337635
lcl|NC_014931.1_cds_WP_013541308.1_2888,8.74E-15,4.73E-14,1.670260417,0.2153396,4.094231824,0.864485793,0.034821438,-3.78E-04,0.034735277,0.034735277
lcl|NC_014931.1_cds_WP_013539861.1_1401,8.77E-15,4.74E-14,-1.159885912,0.149549291,4.979105632,0.413190897,0.009066729,0.002921143,0.024480756,0.024480756
lcl|NC_014931.1_cds_WP_013539430.1_963,9.05E-15,4.89E-14,-0.992675415,0.128054567,6.972820692,0.315298911,0.001113324,0.023483634,0.021578389,0.023483634
lcl|NC_014931.1_cds_WP_013538900.1_430,9.23E-15,4.98E-14,-0.961801959,0.12411303,6.029977362,0.281859004,0.002736123,0.002689004,0.020369943,0.020369943
lcl|NC_014931.1_cds_WP_013543057.1_4680,9.40E-15,5.07E-14,-1.936598951,0.249978384,6.962847776,1.20011168,0.001448977,0.092284812,0.021550033,0.092284812
lcl|NC_014931.1_cds_WP_013541145.1_2720,9.57E-15,5.16E-14,-1.051483819,0.135765068,8.358455945,0.336602362,2.45E-04,0.005900937,0.027403048,0.027403048
lcl|NC_014931.1_cds_WP_234974968.1_1483,9.91E-15,5.33E-14,-1.424569779,0.184041919,4.497608856,0.64946543,0.011732299,0.039074842,0.029518303,0.039074842
lcl|NC_014931.1_cds_WP_013543173.1_4801,1.01E-14,5.45E-14,-0.954309189,0.123335813,7.086438472,0.280102798,9.04E-04,0.007709879,0.021913726,0.021913726
lcl|NC_014931.1_cds_WP_013539045.1_576,1.04E-14,5.60E-14,1.510091184,0.19525384,4.512348108,0.72986149,0.017363902,0.039822191,0.029341978,0.039822191
lcl|NC_014931.1_cds_WP_013540033.1_1580,1.08E-14,5.77E-14,-2.29703057,0.29715659,5.392126512,1.688867278,0.007130213,0.125322846,0.021944206,0.125322846
lcl|NC_014931.1_cds_WP_013538631.1_160,1.09E-14,5.84E-14,-1.158783566,0.149937729,5.674870125,0.429811393,0.004296393,0.029425591,0.020927196,0.029425591
lcl|NC_014931.1_cds_WP_013539673.1_1211,1.10E-14,5.88E-14,-1.045966214,0.135357031,7.160738397,0.350199427,8.05E-04,0.026677393,0.022145416,0.026677393
lcl|NC_014931.1_cds_WP_013541216.1_2796,1.10E-14,5.89E-14,1.486359784,0.192355191,4.399285223,0.707180246,0.018209158,0.037291622,0.03069599,0.037291622
lcl|NC_014931.1_cds_WP_013539547.1_1081,1.10E-14,5.90E-14,1.756598845,0.227336402,3.774675165,0.957855555,0.036912619,0.003292011,0.040610141,0.040610141
lcl|NC_014931.1_cds_WP_049794432.1_3609,1.11E-14,5.93E-14,1.482042411,0.191823357,5.766940379,0.703090352,0.004254396,0.050939904,0.020719333,0.050939904
lcl|NC_014931.1_cds_WP_013542579.1_4191,1.14E-14,6.08E-14,1.730257062,0.224044947,3.792985966,0.909560107,0.035064132,-0.020785062,0.040230075,0.040230075
lcl|NC_014931.1_cds_WP_013539599.1_1134,1.16E-14,6.18E-14,1.772038094,0.229519706,3.824582409,0.986647035,0.039430677,0.01633349,0.039588267,0.039588267
lcl|NC_014931.1_cds_WP_013538999.1_531,1.16E-14,6.18E-14,1.761673599,0.228186329,5.086705163,0.993530962,0.008674471,0.06942903,0.023696932,0.06942903
lcl|NC_014931.1_cds_WP_041942898.1_2785,1.16E-14,6.18E-14,1.362696195,0.176506674,4.489498153,0.575867654,0.017116556,0.006365166,0.029615352,0.029615352
lcl|NC_014931.1_cds_WP_013542162.1_3753,1.17E-14,6.24E-14,1.647926068,0.213489578,4.30424679,0.869391457,0.022542494,0.045824206,0.031860272,0.045824206
lcl|NC_014931.1_cds_WP_007832497.1_3940,1.18E-14,6.28E-14,-1.750993299,0.226872753,8.349800329,0.981558755,3.06E-04,0.076900943,0.027353513,0.076900943
lcl|NC_014931.1_cds_WP_013538846.1_376,1.22E-14,6.50E-14,1.365664781,0.177046951,4.56971183,0.563331354,0.018359859,-0.013585776,0.028658575,0.028658575
lcl|NC_014931.1_cds_WP_013542342.1_3947,1.24E-14,6.57E-14,-1.552458609,0.20130274,3.971900488,0.744596766,0.024016028,0.00293203,0.036768162,0.036768162
lcl|NC_014931.1_cds_WP_013542896.1_4514,1.34E-14,7.09E-14,1.114017775,0.144637254,8.943542786,0.384032963,1.65E-04,0.014487639,0.03121469,0.03121469
lcl|NC_014931.1_cds_WP_013541861.1_3449,1.36E-14,7.18E-14,-2.003119543,0.260131745,3.456742365,1.268671538,0.05274432,0.02841214,0.048758467,0.048758467
lcl|NC_014931.1_cds_WP_144298965.1_2321,1.42E-14,7.53E-14,1.500940139,0.195072203,5.25878708,0.721510187,0.008942262,0.048137484,0.022625559,0.048137484
lcl|NC_014931.1_cds_WP_013539756.1_1294,1.45E-14,7.69E-14,2.460185609,0.319859588,5.436646074,1.938526157,0.013697564,0.13976767,0.021744941,0.13976767
lcl|NC_014931.1_cds_WP_013543366.1_4996,1.55E-14,8.20E-14,-0.968383707,0.126040125,7.458911741,0.297602457,6.52E-04,0.019688909,0.023177633,0.023177633
lcl|NC_014931.1_cds_WP_013540906.1_2474,1.56E-14,8.23E-14,1.197018151,0.155811299,8.527190631,0.458988329,2.70E-04,0.036145259,0.028406898,0.036145259
lcl|NC_014931.1_cds_WP_013539492.1_1026,1.67E-14,8.78E-14,-1.680864078,0.219029039,3.787202654,0.852664152,0.031611144,-0.025269973,0.040349435,0.040349435
lcl|NC_014931.1_cds_WP_013540533.1_2095,1.68E-14,8.83E-14,1.237688582,0.161296408,6.667440303,0.490781745,0.001667782,0.037357015,0.020814826,0.037357015
lcl|NC_014931.1_cds_WP_013539358.1_891,1.69E-14,8.89E-14,3.341113992,0.435476214,3.122714778,3.52691728,0.221231594,0.001273992,0.063227704,0.063227704
lcl|NC_014931.1_cds_WP_013541781.1_3370,1.71E-14,8.97E-14,-1.516406831,0.197678256,4.055116938,0.716193461,0.023267059,0.009666138,0.035347981,0.035347981
lcl|NC_014931.1_cds_WP_234974754.1_3212,1.77E-14,9.27E-14,1.262130892,0.164625631,4.655840946,0.494849812,0.012998127,0.008198743,0.027654271,0.027654271
lcl|NC_014931.1_cds_WP_013543893.1_5539,1.78E-14,9.35E-14,-0.965221929,0.125918367,7.44225064,0.294678268,6.68E-04,0.018310172,0.023115504,0.023115504
lcl|NC_014931.1_cds_WP_049794457.1_4520,1.99E-14,1.05E-13,2.128664316,0.278219322,3.595625078,1.45225072,0.066014527,0.05009446,0.044757186,0.05009446
lcl|NC_014931.1_cds_WP_013540664.1_2229,2.36E-14,1.24E-13,-3.184260777,0.417367553,5.355146453,3.250889817,0.011836591,0.24945692,0.022120406,0.24945692
lcl|NC_014931.1_cds_WP_013543393.1_5023,2.48E-14,1.30E-13,-0.990483554,0.129938586,5.93402561,0.314578145,0.002873749,0.022452305,0.020461938,0.022452305
lcl|NC_014931.1_cds_WP_013541342.1_2922,2.92E-14,1.53E-13,1.062757566,0.139801049,5.317859221,0.343415164,0.007008549,-0.00128471,0.022307951,0.022307951
lcl|NC_014931.1_cds_WP_013539766.1_1304,3.23E-14,1.69E-13,-1.383117119,0.182257163,8.359200703,0.613765097,2.49E-04,0.049577269,0.027407319,0.049577269
lcl|NC_014931.1_cds_WP_013541589.1_3174,3.27E-14,1.70E-13,1.150569339,0.151643612,4.94889927,0.406219328,0.009773448,0.001572035,0.02472023,0.02472023
lcl|NC_014931.1_cds_WP_013543515.1_5155,3.26E-14,1.70E-13,1.037191377,0.136699821,7.868937794,0.345153995,4.37E-04,0.027592926,0.024883115,0.027592926
lcl|NC_014931.1_cds_WP_013539668.1_1206,3.31E-14,1.73E-13,1.072459201,0.141380961,5.235626303,0.360776253,0.007225864,0.012431175,0.022757,0.022757
lcl|NC_014931.1_cds_WP_013539641.1_1177,3.40E-14,1.77E-13,-1.636332701,0.215814186,3.75767385,0.831735196,0.028894737,0.006679993,0.040968907,0.040968907
lcl|NC_014931.1_cds_WP_013538911.1_440,3.41E-14,1.77E-13,0.943033727,0.124382952,6.076020172,0.27129584,0.002869449,0.002758123,0.02033723,0.02033723
lcl|NC_014931.1_cds_WP_013541925.1_3515,3.63E-14,1.89E-13,-1.325539076,0.175021912,8.49058248,0.563875356,2.32E-04,0.045716853,0.028182842,0.045716853
