target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013539656.1_1192,0.333713632,0.469442987,-0.210796564,0.218066735,3.65938364,0.070394279,0.027489106,0.043840546,0.032639999,0.043840546
lcl|NC_014931.1_cds_WP_080559449.1_3592,0.333724492,0.469442987,0.405043671,0.419022654,2.445205708,0.146760231,0.168640338,-0.046712691,0.094729638,0.094729638
lcl|NC_014931.1_cds_WP_013543574.1_5213,0.333732871,0.469442987,-0.124978903,0.129294451,4.753908811,0.010193241,0.009451017,-0.002566862,0.015624566,0.015624566
lcl|NC_014931.1_cds_WP_013540005.1_1552,0.334350035,0.470199564,0.075744868,0.078460467,6.215528505,0.003017735,0.002153968,-5.33E-04,0.007080099,0.007080099
lcl|NC_014931.1_cds_WP_013540549.1_2111,0.335648964,0.471914325,0.394332597,0.409569448,2.481149097,0.245182963,0.160097682,0.088069198,0.091523017,0.091523017
lcl|NC_014931.1_cds_WP_013539493.1_1027,0.335998199,0.472293343,-0.470247476,0.488770744,5.01404584,0.353016014,0.007108059,0.351237201,0.013319683,0.351237201
lcl|NC_014931.1_cds_WP_013539697.1_1235,0.336321872,0.472594626,0.108918638,0.113284849,5.140541499,0.006700405,0.006893223,-0.002966443,0.012356963,0.012356963
lcl|NC_014931.1_cds_WP_013539846.1_1386,0.336371955,0.472594626,-0.077669254,0.080791147,6.636619077,0.009642405,0.001314441,0.008476373,0.005886383,0.008476373
lcl|NC_014931.1_cds_WP_013542570.1_4182,0.33695595,0.473190863,0.160139617,0.166777833,4.234857822,0.037269461,0.019873444,0.017096621,0.021848824,0.021848824
lcl|NC_014931.1_cds_WP_013542866.1_4483,0.33688289,0.473190863,-0.15390098,0.160256354,4.211615503,0.01415152,0.016326942,-0.007519609,0.022196207,0.022196207
lcl|NC_014931.1_cds_WP_144299149.1_4808,0.337277634,0.473530451,-0.142047579,0.148034361,4.373946041,0.032026069,0.012955191,0.019510827,0.019916067,0.019916067
lcl|NC_014931.1_cds_WP_013540567.1_2129,0.337479477,0.473701662,0.098812667,0.103020288,5.400478264,0.010552737,0.005254251,0.004275191,0.010665518,0.010665518
lcl|NC_014931.1_cds_WP_013541093.1_2666,0.337595036,0.473751708,0.142855199,0.148973859,4.607893333,0.032754135,0.010626612,0.022663204,0.017132524,0.022663204
lcl|NC_014931.1_cds_WP_013539863.1_1403,0.338083608,0.474325062,-0.102808651,0.107320552,5.198933565,0.005275329,0.005334361,-0.002703807,0.01194219,0.01194219
lcl|NC_014931.1_cds_WP_013541845.1_3434,0.338205641,0.474384019,0.128709385,0.134391921,5.053231457,0.026643258,0.006285438,0.020806345,0.01301156,0.020806345
lcl|NC_014931.1_cds_WP_013539309.1_842,0.338731059,0.47500862,0.111227935,0.116265058,5.946307725,0.019932573,0.002369457,0.017906889,0.008061908,0.017906889
lcl|NC_014931.1_cds_WP_013540422.1_1981,0.339031435,0.47528379,0.260483244,0.272448997,3.032304315,0.027256716,0.056468115,-0.04784154,0.054874569,0.054874569
lcl|NC_014931.1_cds_WP_013541289.1_2869,0.339087609,0.47528379,0.224944721,0.235305316,3.579663753,0.081622348,0.030738587,0.052314301,0.034665731,0.052314301
lcl|NC_014931.1_cds_WP_041942850.1_2089,0.339187781,0.47531183,0.190147841,0.198947004,3.734895135,0.02049619,0.028489559,-0.016427897,0.030880307,0.030880307
lcl|NC_014931.1_cds_WP_013538746.1_276,0.340021352,0.476282252,-0.510071255,0.534596924,1.664132224,0.118581984,0.225343355,-0.174680631,0.203347452,0.203347452
lcl|NC_014931.1_cds_WP_013541233.1_2813,0.340121277,0.476282252,-0.069451865,0.072806371,6.452327937,0.00759334,0.001585493,0.006097347,0.006365658,0.006365658
lcl|NC_014931.1_cds_WP_041943100.1_5954,0.340074136,0.476282252,-0.137779702,0.144420324,4.436976967,0.03058957,0.012171752,0.018946494,0.019114093,0.019114093
lcl|NC_014931.1_cds_WP_013538723.1_253,0.340521135,0.476729589,-0.109900549,0.115304155,5.029608172,0.017517448,0.006746364,0.010621147,0.013196208,0.013196208
lcl|NC_014931.1_cds_WP_013539747.1_1285,0.340727444,0.476905811,-0.078729002,0.082635262,6.031477712,0.00394659,0.002513348,9.55E-05,0.007729532,0.007729532
lcl|NC_014931.1_cds_WP_013542538.1_4150,0.34103229,0.477219836,0.269785738,0.283350411,2.943921808,0.052814278,0.061017807,-0.022294088,0.059413377,0.059413377
lcl|NC_014931.1_cds_WP_200861463.1_899,0.341372021,0.477456029,-0.10615763,0.111573659,5.112882818,0.009168786,0.006113294,0.001121647,0.012559728,0.012559728
lcl|NC_014931.1_cds_WP_041942774.1_948,0.341442665,0.477456029,-0.097581741,0.102575247,5.360405347,0.012550103,0.004884408,0.007232397,0.010898114,0.010898114
lcl|NC_014931.1_cds_WP_013541993.1_3583,0.341398809,0.477456029,-0.206382033,0.216923421,3.487690561,0.035918227,0.03333089,-0.004405686,0.037252765,0.037252765
lcl|NC_014931.1_cds_WP_013542785.1_4402,0.341776793,0.477810566,0.33305225,0.350337773,4.067519837,0.180561007,0.020547326,0.163557507,0.024489933,0.163557507
lcl|NC_014931.1_cds_WP_013541227.1_2807,0.342697769,0.478927005,0.117297286,0.123620694,4.896069614,0.022466087,0.00772761,0.015195504,0.014305915,0.015195504
lcl|NC_014931.1_cds_WP_013543192.1_4820,0.342736934,0.478927005,0.066100826,0.069669925,6.630254071,0.005891979,0.00137923,0.00434725,0.005901618,0.005901618
lcl|NC_014931.1_cds_WP_013539210.1_743,0.343301781,0.479603265,-0.127644479,0.134694163,4.603667731,0.010706465,0.010035291,-0.002762127,0.017178486,0.017178486
lcl|NC_014931.1_cds_WP_013538945.1_474,0.343412324,0.479644681,0.064430188,0.068004182,6.691815813,0.004208125,0.001178248,0.00252519,0.005758605,0.005758605
lcl|NC_014931.1_cds_WP_013543319.1_4949,0.343621898,0.479824361,-0.327844647,0.346180759,2.452708718,0.080276627,0.085711327,-0.025671335,0.094050351,0.094050351
lcl|NC_014931.1_cds_WP_013544163.1_5827,0.344163055,0.480466859,-0.230158732,0.243304053,3.181020821,0.061398543,0.040652749,0.016230539,0.048142544,0.048142544
lcl|NC_014931.1_cds_WP_013539460.1_993,0.34444732,0.480750509,-0.120279294,0.127223877,4.751811904,0.006458069,0.008633686,-0.005986265,0.015645186,0.015645186
lcl|NC_014931.1_cds_WP_013543066.1_4690,0.344693055,0.48098026,-0.078518634,0.083094389,5.95238967,0.004139959,0.00231953,5.43E-04,0.008037486,0.008037486
lcl|NC_014931.1_cds_WP_013542879.1_4497,0.345384552,0.481831767,0.193209047,0.204761802,3.733405247,0.061511795,0.027741231,0.035149862,0.03091367,0.035149862
lcl|NC_014931.1_cds_VARPA_RS10890_2175,0.345476191,0.481846233,-0.105989236,0.112348106,5.462216069,0.018516632,0.004435021,0.014498125,0.01032404,0.014498125
lcl|NC_014931.1_cds_WP_013542427.1_4036,0.345653691,0.481980418,0.550476399,0.583717227,2.647972764,0.49977824,0.167870526,0.343218175,0.078116096,0.343218175
lcl|NC_014931.1_cds_WP_013541167.1_2740,0.345806528,0.482080156,0.700573053,0.743112982,2.501161458,0.809901066,0.171486169,0.656839188,0.089788892,0.656839188
lcl|NC_014931.1_cds_WP_234975007.1_2691,0.346062562,0.482097022,0.177848482,0.188747899,3.807591531,0.039530513,0.024125869,0.013425992,0.029312785,0.029312785
lcl|NC_014931.1_cds_WP_013541727.1_3313,0.34598569,0.482097022,-0.069708416,0.073968695,6.44354451,0.005018837,0.00181674,0.002634582,0.006390312,0.006390312
lcl|NC_014931.1_cds_WP_013543277.1_4907,0.345992695,0.482097022,-0.22466943,0.238403724,3.275233538,0.060962676,0.040851764,0.016422949,0.044402739,0.044402739
lcl|NC_014931.1_cds_WP_013538863.1_393,0.34681064,0.483025671,-0.114409302,0.121609354,4.901128069,0.009602865,0.00792153,-8.27E-04,0.014261723,0.014261723
lcl|NC_014931.1_cds_WP_013539019.1_551,0.347021218,0.483205449,0.332008988,0.353057257,2.614951426,0.084144184,0.106386467,-0.042542475,0.080587673,0.080587673
lcl|NC_014931.1_cds_WP_013541310.1_2890,0.34744306,0.483626935,-0.34873251,0.371165583,2.437957594,0.060877028,0.111254945,-0.080764046,0.09539089,0.09539089
lcl|NC_014931.1_cds_WP_013542359.1_3965,0.347487054,0.483626935,-0.096511538,0.102729252,5.353600878,0.005573681,0.004891389,-0.001417217,0.01093856,0.01093856
lcl|NC_014931.1_cds_WP_013544045.1_5702,0.347585696,0.483650691,0.23653041,0.251820296,3.151750213,0.092707833,0.045736217,0.049168586,0.049383976,0.049383976
lcl|NC_014931.1_cds_WP_013539736.1_1274,0.347872022,0.483935528,0.083901522,0.089378182,7.562014982,0.011697991,5.38E-04,0.011444889,0.004825249,0.011444889
lcl|NC_014931.1_cds_WP_013544139.1_5803,0.348546988,0.484760753,0.331454023,0.35358438,2.886244701,0.182984828,0.075260648,0.112272223,0.062614142,0.112272223
lcl|NC_014931.1_cds_WP_013540039.1_1590,0.348743268,0.48491999,0.075986953,0.081093428,6.053081021,0.00451981,0.00221573,0.001268776,0.007648486,0.007648486
lcl|NC_014931.1_cds_WP_013540582.1_2144,0.349086029,0.485282782,0.34113583,0.364319845,2.582827109,0.076139413,0.116017915,-0.064483769,0.083075509,0.083075509
lcl|NC_014931.1_cds_WP_013543374.1_5004,0.350299622,0.48685571,0.204000989,0.21841454,4.647765426,0.069730815,0.011258167,0.0602992,0.016705618,0.0602992
lcl|NC_014931.1_cds_WP_013543913.1_5561,0.350426567,0.486918003,-0.332875774,0.356488805,2.607020666,0.168341738,0.10943229,0.059442528,0.081194112,0.081194112
lcl|NC_014931.1_cds_WP_013543250.1_4878,0.350997526,0.487597079,-0.246458179,0.264254062,3.022119942,0.065572789,0.049369291,0.009818582,0.055376023,0.055376023
lcl|NC_014931.1_cds_WP_013538888.1_418,0.351119494,0.487652256,0.057420387,0.061582104,7.258167571,0.003984756,7.29E-04,0.003015932,0.004959933,0.004959933
lcl|NC_014931.1_cds_WP_013541477.1_3061,0.352210142,0.489052443,-0.371889314,0.399747352,2.313512187,0.233248033,0.11063096,0.129065958,0.107553302,0.129065958
lcl|NC_014931.1_cds_WP_013539959.1_1504,0.353089591,0.490096341,-0.149387423,0.16087153,4.175642846,0.016770179,0.016070834,-0.003476837,0.02274864,0.02274864
lcl|NC_014931.1_cds_WP_013540382.1_1937,0.353209928,0.490096341,-0.080411596,0.086614859,5.893322609,0.007152656,0.002973994,0.003542066,0.008279206,0.008279206
lcl|NC_014931.1_cds_WP_013541777.1_3366,0.353185515,0.490096341,-0.14537015,0.156576627,4.648023992,0.035759232,0.010266191,0.026508169,0.016702889,0.026508169
lcl|NC_014931.1_cds_WP_013540121.1_1675,0.353368522,0.490201677,-0.079237219,0.085378008,6.252511208,0.010630846,0.001973717,0.008960389,0.00696058,0.008960389
lcl|NC_014931.1_cds_WP_013541621.1_3206,0.353733843,0.490593674,0.252522812,0.272299608,3.92606363,0.108106823,0.022747425,0.08847319,0.026982107,0.08847319
lcl|NC_014931.1_cds_WP_013538749.1_279,0.354224563,0.490929741,0.258027091,0.278518793,3.022422318,0.098733172,0.060998021,0.037451702,0.055361056,0.055361056
lcl|NC_014931.1_cds_WP_013541816.1_3405,0.354209476,0.490929741,-0.071094943,0.076738675,6.565401977,0.008582936,0.001460881,0.007372355,0.006062476,0.007372355
lcl|NC_014931.1_cds_WP_013542722.1_4338,0.3542241,0.490929741,-0.292046144,0.315239229,2.71181259,0.097658646,0.075489733,0.014599469,0.073573924,0.073573924
lcl|NC_014931.1_cds_WP_013543421.1_5053,0.355195635,0.492160532,0.056315664,0.060910875,8.507126331,0.003591582,2.15E-04,0.003084752,0.005349772,0.005349772
lcl|NC_014931.1_cds_WP_013543017.1_4640,0.355361813,0.492275745,0.084998654,0.091966082,5.704948134,0.007125383,0.00356862,0.00262882,0.009118021,0.009118021
lcl|NC_014931.1_cds_WP_013544068.1_5724,0.356154646,0.493258793,-0.145645288,0.157843922,4.227089531,0.021587208,0.015407959,0.003621345,0.021964096,0.021964096
lcl|NC_014931.1_cds_WP_013541852.1_3441,0.356499717,0.493527902,0.384148967,0.416622469,3.190232692,0.252560267,0.064773251,0.195588172,0.047759874,0.195588172
lcl|NC_014931.1_cds_WP_013544001.1_5656,0.356515433,0.493527902,-0.152451005,0.165343643,4.101561419,0.035612197,0.017079404,0.018720351,0.023928376,0.023928376
lcl|NC_014931.1_cds_WP_013538709.1_239,0.356836288,0.493856758,0.21610349,0.234535587,3.439397477,0.024745979,0.043777239,-0.030357535,0.038733173,0.038733173
lcl|NC_014931.1_cds_VARPA_RS09670_1931,0.357440903,0.494578089,0.178347705,0.193803042,3.720267093,0.033400482,0.025129286,0.004693353,0.031210143,0.031210143
lcl|NC_014931.1_cds_WP_013542437.1_4047,0.357667627,0.494776333,-0.26676315,0.290017169,3.286481985,0.122280723,0.041531517,0.084633421,0.043981155,0.084633421
lcl|NC_014931.1_cds_WP_013542277.1_3871,0.358183817,0.49537482,-0.066576242,0.072457525,6.847432672,0.00762983,9.93E-04,0.00688245,0.005443187,0.00688245
lcl|NC_014931.1_cds_WP_013541895.1_3484,0.358489156,0.495681485,-0.288159026,0.313814017,2.726748525,0.119435094,0.075164336,0.042991172,0.072554519,0.072554519
lcl|NC_014931.1_cds_WP_013542085.1_3673,0.358597609,0.495715837,0.070648282,0.07695551,6.230083644,0.006006369,0.001850594,0.003785675,0.007032632,0.007032632
lcl|NC_014931.1_cds_WP_013539537.1_1071,0.358750553,0.495811662,-0.153871073,0.167661483,4.072539989,0.021748859,0.017759272,5.48E-04,0.024406287,0.024406287
lcl|NC_014931.1_cds_WP_013543230.1_4858,0.358863752,0.495852525,-0.108863635,0.118648281,4.928638009,0.017955183,0.007091652,0.010908092,0.01402447,0.01402447
lcl|NC_014931.1_cds_WP_013540269.1_1824,0.359463734,0.496507422,-0.092996858,0.101482034,5.386166971,0.007660053,0.004700384,0.001631526,0.01074752,0.01074752
lcl|NC_014931.1_cds_WP_013540743.1_2309,0.359505206,0.496507422,0.24219035,0.26431098,3.060305895,0.042844896,0.051266788,-0.01970673,0.053523653,0.053523653
lcl|NC_014931.1_cds_WP_013540143.1_1697,0.359764451,0.496601434,0.170364042,0.186024716,3.864798165,0.041490511,0.023752141,0.017227033,0.028155652,0.028155652
lcl|NC_014931.1_cds_WP_013541809.1_3398,0.359744865,0.496601434,0.246785145,0.269459825,3.009158586,0.051267782,0.052890746,-0.011644609,0.05602215,0.05602215
lcl|NC_014931.1_cds_WP_013543331.1_4961,0.359824551,0.496601434,0.055476336,0.060583563,7.503862181,0.003232831,6.66E-04,0.002220997,0.004839619,0.004839619
lcl|NC_014931.1_cds_WP_013541270.1_2850,0.360012404,0.496745065,-0.060949687,0.066586831,6.815689852,0.005164023,0.001148835,0.003913121,0.005501875,0.005501875
lcl|NC_014931.1_cds_WP_013541393.1_2975,0.360606474,0.497448996,0.091340651,0.099912104,5.559341756,0.014481849,0.004201409,0.010772233,0.009820417,0.010772233
lcl|NC_014931.1_cds_WP_041943256.1_745,0.361504619,0.498571966,-0.109168325,0.119636284,6.224133279,0.020750725,0.001715719,0.019753542,0.00705197,0.019753542
lcl|NC_014931.1_cds_WP_234974807.1_4331,0.361843729,0.498923598,-0.328927121,0.360722061,2.390527257,0.079124679,0.095337794,-0.037004339,0.099842814,0.099842814
lcl|NC_014931.1_cds_WP_013540363.1_1918,0.362167302,0.499253646,0.112010318,0.122920348,4.861489062,0.01662013,0.008051269,0.008019027,0.014612849,0.014612849
lcl|NC_014931.1_cds_WP_013539696.1_1234,0.362440822,0.49951456,-0.124096075,0.136260906,5.082567187,0.026900392,0.007856901,0.019993651,0.012786822,0.019993651
lcl|NC_014931.1_cds_WP_013542966.1_4588,0.363541826,0.50091552,-0.139666264,0.153709656,4.379598627,0.023209978,0.015597591,0.006099882,0.019842396,0.019842396
lcl|NC_014931.1_cds_WP_013542674.1_4288,0.36406413,0.501518639,-0.17072331,0.188094146,3.808484997,0.00927968,0.023774891,-0.02310521,0.029294221,0.029294221
lcl|NC_014931.1_cds_WP_013539854.1_1394,0.365012798,0.502703912,0.226820785,0.250394243,4.892794259,0.090671033,0.009061963,0.084983952,0.014334624,0.084983952
lcl|NC_014931.1_cds_WP_013542678.1_4292,0.365094122,0.502703912,-0.10214652,0.112781721,5.073740755,0.010809846,0.006225657,0.003373933,0.012853918,0.012853918
lcl|NC_014931.1_cds_WP_013543324.1_4954,0.366274766,0.504212465,0.081411132,0.090109065,5.790117117,0.009919032,0.003453252,0.006460124,0.008726214,0.008726214
lcl|NC_014931.1_cds_WP_013541567.1_3151,0.366735487,0.504729503,-0.441598033,0.489248292,1.920797114,0.194205513,0.201164328,-0.031535746,0.157881508,0.157881508
lcl|NC_014931.1_cds_WP_013538494.1_24,0.367146512,0.504819559,-0.284367686,0.315322499,2.659376001,0.095779352,0.07186015,0.017539673,0.077282268,0.077282268
lcl|NC_014931.1_cds_WP_013539353.1_886,0.367226641,0.504819559,0.332152094,0.368370074,2.507209982,0.058835257,0.11427293,-0.082100739,0.089271837,0.089271837
lcl|NC_014931.1_cds_WP_041942911.1_2978,0.367144352,0.504819559,0.267584402,0.296710935,2.824041931,0.109585046,0.065763258,0.044367521,0.066292811,0.066292811
lcl|NC_014931.1_cds_WP_013542679.1_4293,0.367115629,0.504819559,0.06612381,0.073316985,6.418703589,0.004411636,0.001602242,0.002272668,0.006460828,0.006460828
lcl|NC_014931.1_cds_WP_013543890.1_5536,0.36695055,0.504819559,0.05675359,0.062905764,8.315267173,0.005714853,2.31E-04,0.005705048,0.005121685,0.005705048
lcl|NC_014931.1_cds_WP_013539810.1_1348,0.367421085,0.504969776,-0.108638428,0.120533308,5.116703356,0.020974626,0.006108519,0.015683899,0.012531471,0.015683899
lcl|NC_014931.1_cds_WP_013541769.1_3358,0.367784009,0.505234334,0.088018405,0.097729599,5.58782311,0.00531404,0.004647666,-9.10E-04,0.009678945,0.009678945
lcl|NC_014931.1_cds_WP_013542536.1_4148,0.367699866,0.505234334,-0.638021415,0.708290785,1.26243718,0.724132402,0.310739808,0.441773947,0.302139848,0.441773947
lcl|NC_014931.1_cds_WP_013541384.1_2966,0.367981612,0.505388691,0.205065607,0.227784732,3.380092584,0.024442668,0.037163417,-0.022379546,0.040665409,0.040665409
lcl|NC_014931.1_cds_WP_013541234.1_2814,0.368144237,0.505494947,-0.057663987,0.064074306,6.981623309,0.005286526,9.29E-04,0.004432465,0.005229508,0.005229508
lcl|NC_014931.1_cds_WP_013539197.1_730,0.368267416,0.505547003,-0.235565019,0.261819347,3.118111102,0.031039992,0.051964261,-0.03397335,0.050859795,0.050859795
lcl|NC_014931.1_cds_WP_080559445.1_2038,0.368676719,0.505874628,-0.16623876,0.184924485,3.87871126,0.017608662,0.02341213,-0.01176455,0.027883467,0.027883467
lcl|NC_014931.1_cds_WP_013541679.1_3265,0.368606808,0.505874628,-0.318296748,0.354022548,2.500145778,0.065192598,0.098121911,-0.054623471,0.089876036,0.089876036
lcl|NC_014931.1_cds_WP_013540396.1_1951,0.369170304,0.506353793,0.067649129,0.075330707,6.361745367,0.003488843,0.001885405,7.59E-04,0.006626668,0.006626668
lcl|NC_014931.1_cds_WP_013542083.1_3671,0.369196736,0.506353793,-0.111409174,0.124066567,4.889703651,0.021708947,0.008726987,0.013754696,0.014361783,0.014361783
lcl|NC_014931.1_cds_WP_013539435.1_968,0.369401422,0.506400239,0.093100067,0.103721668,5.456197626,0.015510108,0.004839527,0.01129775,0.010356514,0.01129775
lcl|NC_014931.1_cds_WP_013542846.1_4463,0.369397459,0.506400239,0.096854049,0.107903041,5.149488531,0.015637961,0.005172345,0.010857342,0.012292254,0.012292254
lcl|NC_014931.1_cds_WP_013542847.1_4464,0.369558203,0.506493729,0.279052305,0.310990666,2.763311269,0.02614214,0.07494711,-0.071470756,0.070125682,0.070125682
lcl|NC_014931.1_cds_WP_234974814.1_4549,0.369640473,0.506493729,-0.155730662,0.173584328,4.025679651,0.02283837,0.019998336,-5.45E-04,0.025198942,0.025198942
lcl|NC_014931.1_cds_WP_013542614.1_4226,0.369948455,0.506700135,-0.258467907,0.288285276,2.891950632,0.041385651,0.062373918,-0.035693977,0.062288683,0.062288683
lcl|NC_014931.1_cds_WP_013544365.1_6031,0.369962032,0.506700135,-0.119489661,0.133278005,5.202610054,0.025598966,0.007021659,0.019622881,0.01191666,0.019622881
lcl|NC_014931.1_cds_WP_013539390.1_923,0.370343535,0.506967248,0.182587343,0.203819175,5.040688453,0.059852149,0.006462887,0.055850497,0.013109187,0.055850497
lcl|NC_014931.1_cds_WP_268741653.1_1490,0.370499087,0.506967248,0.173372147,0.193595331,4.089967197,0.053992353,0.017477618,0.03874111,0.024118169,0.03874111
lcl|NC_014931.1_cds_WP_013540966.1_2537,0.37030545,0.506967248,-0.088538046,0.098825664,5.460057418,0.003645546,0.004314099,-0.002696787,0.010335669,0.010335669
lcl|NC_014931.1_cds_WP_013544151.1_5815,0.370429222,0.506967248,-0.088840012,0.099188369,6.572672212,0.014173763,0.001390268,0.013367231,0.006043945,0.013367231
lcl|NC_014931.1_cds_WP_013542627.1_4239,0.37173119,0.508535816,-0.153928943,0.172327434,4.056573107,0.02005288,0.019871755,-0.00369095,0.024673362,0.024673362
