target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013539333.1_866,7.49E-13,7.37E-12,1.486173594,0.207272236,4.411199422,0.714167721,0.016462879,0.047979791,0.019436973,0.047979791
lcl|NC_014931.1_cds_WP_013544121.1_5784,7.64E-13,7.50E-12,-0.490710453,0.068464351,8.238671219,0.077863866,2.79E-04,0.006752225,0.005049152,0.006752225
lcl|NC_014931.1_cds_WP_013538908.1_438,7.70E-13,7.54E-12,0.701993067,0.097956012,5.581831469,0.154813068,0.004684562,0.004033923,0.009708508,0.009708508
lcl|NC_014931.1_cds_WP_013538537.1_68,8.17E-13,7.99E-12,-0.975686186,0.136302897,5.486036726,0.307883236,0.004845331,0.023022388,0.010197086,0.023022388
lcl|NC_014931.1_cds_WP_013540287.1_1842,8.18E-13,7.99E-12,1.228475423,0.171618653,4.297183174,0.488089114,0.017969485,0.026209958,0.020953077,0.026209958
lcl|NC_014931.1_cds_WP_013542046.1_3635,8.28E-13,8.07E-12,-0.879853679,0.12294535,5.149356151,0.25038142,0.005807997,0.016865342,0.012293209,0.016865342
lcl|NC_014931.1_cds_WP_013540825.1_2392,9.50E-13,9.25E-12,1.903425464,0.266678583,5.370092989,1.172249508,0.009836779,0.09683942,0.01084102,0.09683942
lcl|NC_014931.1_cds_WP_013539321.1_854,9.90E-13,9.62E-12,1.171267782,0.164228238,4.934664933,0.443925562,0.010848646,0.029607725,0.013973177,0.029607725
lcl|NC_014931.1_cds_WP_013544285.1_5950,1.10E-12,1.07E-11,-0.649478018,0.09125602,6.924248152,0.136539702,9.43E-04,0.0115486,0.005313882,0.0115486
lcl|NC_014931.1_cds_WP_013541235.1_2815,1.14E-12,1.11E-11,-0.571641879,0.080376616,7.477257499,0.105784812,5.75E-04,0.009115997,0.00484797,0.009115997
lcl|NC_014931.1_cds_WP_007834827.1_6033,1.21E-12,1.17E-11,-0.708528787,0.099739568,7.070199996,0.16254149,7.93E-04,0.014128896,0.005120815,0.014128896
lcl|NC_014931.1_cds_WP_041942837.1_1891,1.27E-12,1.23E-11,-0.508447455,0.071637054,6.555744414,0.08159647,0.001610521,0.003440511,0.006087281,0.006087281
lcl|NC_014931.1_cds_WP_013540923.1_2491,1.29E-12,1.24E-11,-0.967096156,0.136293301,5.575418577,0.302873529,0.004127344,0.023736452,0.009740264,0.023736452
lcl|NC_014931.1_cds_WP_013539843.1_1383,1.34E-12,1.29E-11,-0.423876605,0.059780774,7.656721697,0.056111316,5.47E-04,0.00221494,0.004813173,0.004813173
lcl|NC_014931.1_cds_WP_013539272.1_805,1.43E-12,1.37E-11,1.783211862,0.251822986,5.208326956,1.030051144,0.010164143,0.084958081,0.011877095,0.084958081
lcl|NC_014931.1_cds_WP_013540723.1_2289,1.72E-12,1.65E-11,-1.388700186,0.196835879,3.739447416,0.618852323,0.027337855,0.023044472,0.03077869,0.03077869
lcl|NC_014931.1_cds_WP_013541771.1_3360,1.78E-12,1.70E-11,-1.31862619,0.187012539,4.789078276,0.563600936,0.010602691,0.041857844,0.015283986,0.041857844
lcl|NC_014931.1_cds_WP_013541915.1_3505,1.80E-12,1.72E-11,-0.494148207,0.070098659,6.628395307,0.075576402,0.001464647,0.001437436,0.005906086,0.005906086
lcl|NC_014931.1_cds_WP_144298975.1_2732,1.82E-12,1.74E-11,-0.930309211,0.131999978,6.884528569,0.280551361,0.001011335,0.025124656,0.005378459,0.025124656
lcl|NC_014931.1_cds_WP_013543148.1_4776,1.84E-12,1.75E-11,-0.615594376,0.087364972,6.023477899,0.122846097,0.002506869,0.008942089,0.007759876,0.008942089
lcl|NC_014931.1_cds_WP_013544318.1_5983,2.04E-12,1.94E-11,-0.419019447,0.059591339,8.273809475,0.054080889,2.46E-04,0.00151409,0.005081156,0.005081156
lcl|NC_014931.1_cds_WP_013540107.1_1660,2.05E-12,1.95E-11,1.476954378,0.210072132,3.700586548,0.667584647,0.034533389,-0.018075418,0.031662062,0.031662062
lcl|NC_014931.1_cds_WP_013540044.1_1595,2.08E-12,1.97E-11,-0.423260282,0.060215249,7.498606852,0.055879636,5.98E-04,0.002070937,0.00484118,0.00484118
lcl|NC_014931.1_cds_WP_013539336.1_869,2.24E-12,2.13E-11,1.81588545,0.258731014,5.191317107,1.069562076,0.010746526,0.08966608,0.011995297,0.08966608
lcl|NC_014931.1_cds_WP_013539298.1_831,2.34E-12,2.21E-11,-1.241158729,0.176991638,6.956758512,0.499733745,0.001012136,0.045976924,0.005264759,0.045976924
lcl|NC_014931.1_cds_WP_013540026.1_1573,2.34E-12,2.21E-11,-0.464866233,0.066292024,7.306688454,0.070103743,6.81E-04,0.005911013,0.004928397,0.005911013
lcl|NC_014931.1_cds_WP_013539589.1_1123,2.44E-12,2.30E-11,-2.105756174,0.3005281,3.608206523,1.438643287,0.042856309,0.0926194,0.03391901,0.0926194
lcl|NC_014931.1_cds_WP_013542177.1_3769,2.58E-12,2.42E-11,-0.659799244,0.094268383,5.645742186,0.133682813,0.003931834,-7.90E-05,0.009397958,0.009397958
lcl|NC_014931.1_cds_WP_013540502.1_2061,2.69E-12,2.53E-11,-0.418280603,0.059814795,7.573096556,0.053482072,5.44E-04,6.99E-04,0.004823112,0.004823112
lcl|NC_014931.1_cds_WP_013540738.1_2304,2.75E-12,2.58E-11,0.866009966,0.123895776,4.939499632,0.234129949,0.009093038,0.002329426,0.013932207,0.013932207
lcl|NC_014931.1_cds_WP_013541442.1_3026,2.97E-12,2.78E-11,-2.368549953,0.339380822,4.016025026,1.821223875,0.031959606,0.140809407,0.025365684,0.140809407
lcl|NC_014931.1_cds_WP_013542090.1_3678,2.99E-12,2.80E-11,-0.754425777,0.108111565,5.23071967,0.174648195,0.005808489,-9.33E-04,0.011723677,0.011723677
lcl|NC_014931.1_cds_WP_041943049.1_5105,3.12E-12,2.91E-11,-0.626343876,0.089834884,5.844988842,0.127376363,0.002709325,0.009396134,0.008484605,0.009396134
lcl|NC_014931.1_cds_WP_013542260.1_3854,3.23E-12,3.02E-11,0.661105106,0.094889274,7.455745049,0.141922758,7.36E-04,0.012770356,0.004855542,0.012770356
lcl|NC_014931.1_cds_WP_013543965.1_5619,3.52E-12,3.28E-11,1.332852335,0.191633407,4.486389506,0.577016639,0.015539857,0.039545187,0.018513837,0.039545187
lcl|NC_014931.1_cds_WP_013539058.1_589,3.55E-12,3.30E-11,0.59878161,0.086106063,5.961777744,0.115227333,0.003121384,0.006460502,0.007999997,0.007999997
lcl|NC_014931.1_cds_WP_013539225.1_758,4.02E-12,3.73E-11,0.960580947,0.138480976,4.687556723,0.280629015,0.012474178,-0.007706318,0.016291293,0.016291293
lcl|NC_014931.1_cds_WP_013544326.1_5991,4.69E-12,4.35E-11,0.4764326,0.068903146,6.813331797,0.073793579,0.001416693,0.005704772,0.005506354,0.005704772
lcl|NC_014931.1_cds_WP_013543502.1_5140,4.83E-12,4.47E-11,1.898715538,0.274762533,4.40453841,1.172129548,0.02739006,0.085851615,0.019521537,0.085851615
lcl|NC_014931.1_cds_WP_013540826.1_2393,4.88E-12,4.51E-11,0.752810915,0.108959805,6.45570593,0.184263969,0.001983054,0.015825305,0.006356216,0.015825305
lcl|NC_014931.1_cds_WP_013538686.1_215,5.11E-12,4.71E-11,1.259535491,0.182475021,4.02323015,0.493434625,0.024704568,-0.002822406,0.025241132,0.025241132
lcl|NC_014931.1_cds_WP_013538793.1_323,5.21E-12,4.80E-11,1.353554421,0.196175361,4.741165063,0.595814598,0.014252162,0.043474997,0.015750374,0.043474997
lcl|NC_014931.1_cds_WP_049794313.1_506,5.42E-12,4.98E-11,0.605422384,0.087816962,5.905571572,0.119215062,0.003309603,0.008258125,0.008228245,0.008258125
lcl|NC_014931.1_cds_WP_007830801.1_2094,5.44E-12,4.99E-11,-0.474833247,0.068880228,9.260291544,0.073184431,9.69E-05,0.006833672,0.007019841,0.007019841
lcl|NC_014931.1_cds_WP_013543471.1_5103,5.55E-12,5.09E-11,-0.588133767,0.085351864,5.928609623,0.110954855,0.002793828,0.006186743,0.008133583,0.008133583
lcl|NC_014931.1_cds_WP_013543274.1_4904,5.57E-12,5.10E-11,0.53189397,0.077195844,6.291174173,0.087709799,0.002099354,0.001446197,0.006839444,0.006839444
lcl|NC_014931.1_cds_WP_013538998.1_530,5.73E-12,5.24E-11,-1.058606237,0.153728888,4.278879175,0.348570072,0.014237944,0.001231959,0.021210913,0.021210913
lcl|NC_014931.1_cds_WP_013541331.1_2911,5.81E-12,5.30E-11,1.239209091,0.180006307,5.021327953,0.499574476,0.009388584,0.039214822,0.013261722,0.039214822
lcl|NC_014931.1_cds_WP_013539785.1_1323,5.86E-12,5.33E-11,2.874474115,0.417614418,5.240170531,2.688062594,0.017219187,0.244383516,0.011659661,0.244383516
lcl|NC_014931.1_cds_WP_013541020.1_2591,5.94E-12,5.41E-11,2.515991079,0.365644888,3.02957081,2.027406123,0.145535652,0.014892836,0.055008625,0.055008625
lcl|NC_014931.1_cds_WP_013541529.1_3113,6.40E-12,5.81E-11,-0.423080104,0.061580378,7.290727012,0.056889816,7.50E-04,0.003238607,0.004938341,0.004938341
lcl|NC_014931.1_cds_WP_013538802.1_332,8.78E-12,7.96E-11,0.64769059,0.094897778,5.685095943,0.130318789,0.004297175,0.001287649,0.009211208,0.009211208
lcl|NC_014931.1_cds_WP_013539778.1_1316,1.00E-11,9.05E-11,0.747528967,0.109825935,5.245124828,0.174011606,0.00646633,0.001498344,0.011626274,0.011626274
lcl|NC_014931.1_cds_WP_013543668.1_5310,1.03E-11,9.32E-11,-0.735663375,0.108152869,6.628263341,0.176396632,0.001290612,0.016254953,0.005906404,0.016254953
lcl|NC_014931.1_cds_WP_013540491.1_2050,1.08E-11,9.73E-11,-0.46168622,0.067938866,8.427426457,0.069485077,2.14E-04,0.006709679,0.005246744,0.006709679
lcl|NC_014931.1_cds_WP_013542880.1_4498,1.08E-11,9.74E-11,0.554070488,0.081538156,6.108332516,0.098627214,0.002525602,0.005635626,0.007447105,0.007447105
lcl|NC_014931.1_cds_WP_013540024.1_1571,1.08E-11,9.75E-11,-0.401222115,0.05904744,7.871211085,0.049555734,3.92E-04,0.001185042,0.00483747,0.00483747
lcl|NC_014931.1_cds_WP_013542913.1_4531,1.09E-11,9.83E-11,-1.028685962,0.151423092,4.456516793,0.344973186,0.012098698,0.022294731,0.018873859,0.022294731
lcl|NC_014931.1_cds_WP_013543778.1_5421,1.27E-11,1.14E-10,-0.703318238,0.103861083,5.407079299,0.160151604,0.005552611,0.00914069,0.010628076,0.010628076
lcl|NC_014931.1_cds_WP_013544080.1_5736,1.32E-11,1.18E-10,-0.501929694,0.07417956,6.356452063,0.077018137,0.001611555,1.86E-04,0.006642356,0.006642356
lcl|NC_014931.1_cds_WP_013540019.1_1566,1.55E-11,1.39E-10,-0.494689636,0.07336127,6.385830428,0.075475418,0.001516949,0.001058135,0.006555865,0.006555865
lcl|NC_014931.1_cds_WP_013538821.1_351,1.59E-11,1.42E-10,1.241947699,0.184283848,4.900291175,0.503482871,0.011213548,0.039727257,0.014269022,0.039727257
lcl|NC_014931.1_cds_WP_013541542.1_3126,1.64E-11,1.46E-10,-0.711332948,0.105618436,5.51801836,0.165184674,0.003702251,0.01303063,0.010030323,0.01303063
lcl|NC_014931.1_cds_WP_013543866.1_5511,1.68E-11,1.50E-10,-0.56118192,0.083369694,9.211339576,0.102818151,1.01E-04,0.0103248,0.006866106,0.0103248
lcl|NC_014931.1_cds_WP_013543669.1_5311,1.71E-11,1.52E-10,-0.992501622,0.147491344,6.962968385,0.321622277,0.001041024,0.031589521,0.005255765,0.031589521
lcl|NC_014931.1_cds_WP_013540416.1_1975,1.96E-11,1.74E-10,-0.857797185,0.127857415,4.74497233,0.228465116,0.008808603,8.42E-04,0.015712675,0.015712675
lcl|NC_014931.1_cds_WP_013543670.1_5312,1.96E-11,1.74E-10,-1.134778856,0.169141689,8.517275808,0.420647609,2.18E-04,0.042695692,0.005363764,0.042695692
lcl|NC_014931.1_cds_WP_013544074.1_5730,2.00E-11,1.77E-10,0.825080792,0.123029699,7.326236046,0.222391062,7.19E-04,0.021985152,0.00491679,0.021985152
lcl|NC_014931.1_cds_WP_013541228.1_2808,2.00E-11,1.77E-10,-0.637747682,0.095101617,6.26167355,0.132869813,0.001744552,0.011821925,0.006931523,0.011821925
lcl|NC_014931.1_cds_WP_013540021.1_1568,2.21E-11,1.95E-10,-0.418322115,0.062513087,8.265810745,0.057187481,2.75E-04,0.005587121,0.005073683,0.005587121
lcl|NC_014931.1_cds_WP_013543429.1_5061,2.21E-11,1.95E-10,0.716008456,0.107006614,5.247162632,0.15922018,0.005563048,0.001211636,0.011612575,0.011612575
lcl|NC_014931.1_cds_WP_013541739.1_3325,2.46E-11,2.16E-10,-0.688632374,0.10315523,8.740549193,0.155033566,1.64E-04,0.015797474,0.005724227,0.015797474
lcl|NC_014931.1_cds_WP_013538965.1_494,2.56E-11,2.25E-10,0.471358,0.070667076,6.624001538,0.067166039,0.001574071,-9.33E-04,0.005916682,0.005916682
lcl|NC_014931.1_cds_WP_013538698.1_228,3.13E-11,2.75E-10,0.536205813,0.08075161,6.176628713,0.091026571,0.002571521,0.00339294,0.007209713,0.007209713
lcl|NC_014931.1_cds_WP_013540997.1_2568,3.15E-11,2.76E-10,1.263581844,0.190318801,4.059764458,0.495373356,0.029712131,-0.009235088,0.024619738,0.024619738
lcl|NC_014931.1_cds_WP_013543672.1_5314,3.25E-11,2.84E-10,1.226755124,0.184894131,5.250841365,0.492501448,0.007145032,0.044133727,0.011587896,0.044133727
lcl|NC_014931.1_cds_WP_321163518.1_1588,3.59E-11,3.14E-10,0.429134953,0.064823721,6.977215706,0.058770901,0.001067564,0.003337259,0.005235608,0.005235608
lcl|NC_014931.1_cds_WP_013542839.1_4456,3.68E-11,3.21E-10,-0.523615196,0.079139429,6.109094043,0.089503421,0.001950186,0.007114262,0.007444388,0.007444388
lcl|NC_014931.1_cds_WP_013543060.1_4683,3.78E-11,3.29E-10,-0.427311555,0.064623335,6.93815442,0.055847002,9.72E-04,3.64E-04,0.005292453,0.005292453
lcl|NC_014931.1_cds_WP_013538962.1_491,3.86E-11,3.36E-10,-0.934458563,0.141387955,5.193837968,0.285952506,0.00628272,0.02370311,0.011977687,0.02370311
lcl|NC_014931.1_cds_WP_007838134.1_5590,4.15E-11,3.60E-10,-0.600793157,0.091048627,8.692602305,0.118233548,2.03E-04,0.012231837,0.00563803,0.012231837
lcl|NC_014931.1_cds_WP_013541721.1_3307,4.61E-11,3.99E-10,-0.652617954,0.099134753,6.429187783,0.139566297,0.001659695,0.013081854,0.006430926,0.013081854
lcl|NC_014931.1_cds_WP_013544060.1_5716,4.72E-11,4.08E-10,2.205455402,0.335196128,4.095098846,1.594037791,0.04717569,0.121358976,0.024033983,0.121358976
lcl|NC_014931.1_cds_WP_013540220.1_1774,4.80E-11,4.15E-10,1.04313153,0.158602982,5.610960506,0.356622904,0.004174589,0.03355777,0.009565704,0.03355777
lcl|NC_014931.1_cds_WP_013538788.1_318,4.98E-11,4.29E-10,2.345829548,0.35696283,3.240212499,1.735107148,0.145385029,-0.040094695,0.045748664,0.045748664
lcl|NC_014931.1_cds_WP_013540687.1_2252,5.08E-11,4.38E-10,-0.414010665,0.06302978,7.885732129,0.056188753,3.41E-04,0.005618624,0.004841713,0.005618624
lcl|NC_014931.1_cds_WP_013538906.1_436,5.29E-11,4.55E-10,0.529126047,0.080627116,6.102577936,0.08563756,0.002283412,-2.27E-04,0.007467686,0.007467686
lcl|NC_014931.1_cds_WP_013540317.1_1872,5.38E-11,4.62E-10,0.691950607,0.1054801,5.312761307,0.156917797,0.005501474,0.011097407,0.011187604,0.011187604
lcl|NC_014931.1_cds_WP_013541342.1_2922,5.41E-11,4.64E-10,0.8570719,0.130664952,5.802582575,0.240859668,0.004131186,0.021478808,0.008670533,0.021478808
lcl|NC_014931.1_cds_WP_013541835.1_3424,5.46E-11,4.68E-10,-0.517914612,0.078977145,8.638960734,0.087955531,1.71E-04,0.009184918,0.005547424,0.009184918
lcl|NC_014931.1_cds_WP_013538640.1_169,5.73E-11,4.90E-10,-1.668506949,0.25471073,8.404214041,0.913027698,2.77E-04,0.097039479,0.00521898,0.097039479
lcl|NC_014931.1_cds_WP_013539265.1_798,6.02E-11,5.14E-10,2.324093451,0.355191746,3.090303053,1.76183682,0.137121076,0.03964606,0.052120688,0.052120688
lcl|NC_014931.1_cds_WP_013539233.1_766,6.04E-11,5.15E-10,1.369082922,0.209249638,6.86454806,0.614858908,0.001588563,0.064089554,0.0054128,0.064089554
lcl|NC_014931.1_cds_WP_234975104.1_3910,6.09E-11,5.19E-10,-0.621452377,0.09500046,5.527936324,0.117663854,0.00355823,-0.001304558,0.009979401,0.009979401
lcl|NC_014931.1_cds_WP_013540295.1_1850,6.26E-11,5.32E-10,-1.279092237,0.195656626,5.009071893,0.536760903,0.008366957,0.049055316,0.01335946,0.049055316
lcl|NC_014931.1_cds_WP_013540007.1_1554,6.47E-11,5.50E-10,-0.416126771,0.063701769,7.031156428,0.052989736,9.21E-04,3.80E-04,0.005165421,0.005165421
lcl|NC_014931.1_cds_WP_013543806.1_5449,6.82E-11,5.79E-10,0.49586891,0.076000923,6.362618644,0.075294908,0.002040126,-1.29E-04,0.006624085,0.006624085
lcl|NC_014931.1_cds_WP_013543135.1_4762,7.18E-11,6.08E-10,0.666551116,0.102279964,6.03009465,0.145840546,0.002812798,0.012878989,0.007734765,0.012878989
lcl|NC_014931.1_cds_WP_013538971.1_500,7.44E-11,6.29E-10,0.615685536,0.094552806,5.972942892,0.124448883,0.002871644,0.010538706,0.007955742,0.010538706
lcl|NC_014931.1_cds_WP_013539973.1_1518,7.52E-11,6.35E-10,-0.388376135,0.059658915,8.196631195,0.04689831,3.25E-04,0.00173425,0.00501365,0.00501365
lcl|NC_014931.1_cds_WP_041943239.1_672,7.71E-11,6.50E-10,-1.389581256,0.213581464,3.554780848,0.599979222,0.033088057,-0.007215055,0.035337506,0.035337506
lcl|NC_014931.1_cds_WP_013541736.1_3322,7.77E-11,6.53E-10,-0.569257415,0.087510546,7.42133597,0.106405916,6.52E-04,0.010834852,0.004869185,0.010834852
lcl|NC_014931.1_cds_WP_013543184.1_4812,7.77E-11,6.53E-10,0.985047915,0.151427629,5.137158677,0.318612211,0.008282836,0.026112654,0.01238154,0.026112654
lcl|NC_014931.1_cds_WP_013542341.1_3946,8.19E-11,6.88E-10,0.514361777,0.079167775,9.811182593,0.085077001,5.83E-05,0.007074908,0.009342975,0.009342975
lcl|NC_014931.1_cds_WP_013541984.1_3574,8.50E-11,7.13E-10,-0.875507879,0.134872239,5.791616785,0.251782839,0.002835309,0.024450472,0.00871949,0.024450472
lcl|NC_014931.1_cds_WP_013540152.1_1706,8.91E-11,7.46E-10,1.410086265,0.217459554,3.617406681,0.65173762,0.037249439,0.031793857,0.033683547,0.033683547
lcl|NC_014931.1_cds_WP_041943282.1_834,8.94E-11,7.48E-10,-1.136221116,0.175237854,3.977813329,0.402341859,0.020024508,-0.001221594,0.02603795,0.02603795
lcl|NC_014931.1_cds_WP_041942972.1_4061,9.41E-11,7.85E-10,1.223017622,0.188848038,3.946131929,0.460240092,0.026884241,-0.012498664,0.026611131,0.026611131
lcl|NC_014931.1_cds_WP_013540509.1_2068,9.43E-11,7.87E-10,-0.815078149,0.125866338,4.812778464,0.201895115,0.008703545,-0.005466797,0.015059958,0.015059958
lcl|NC_014931.1_cds_WP_013541603.1_3188,9.99E-11,8.32E-10,1.106201006,0.171049864,4.155653987,0.402066196,0.020825454,0.022877041,0.02306163,0.02306163
lcl|NC_014931.1_cds_WP_013544089.1_5749,1.06E-10,8.85E-10,1.231676158,0.19073481,4.789291372,0.498763569,0.011570979,0.042998672,0.015281953,0.042998672
lcl|NC_014931.1_cds_WP_013539743.1_1281,1.17E-10,9.73E-10,-0.379672791,0.058928072,7.795100124,0.044466591,3.88E-04,0.001138315,0.004820638,0.004820638
lcl|NC_014931.1_cds_WP_013541819.1_3408,1.18E-10,9.77E-10,-0.406517719,0.06310266,7.072077281,0.052743997,8.54E-04,0.003104636,0.005118804,0.005118804
lcl|NC_014931.1_cds_WP_041943400.1_1501,1.24E-10,1.03E-09,-0.634820061,0.098660663,5.453910013,0.128024011,0.004231989,0.004674333,0.010368901,0.010368901
lcl|NC_014931.1_cds_WP_013540655.1_2220,1.25E-10,1.03E-09,0.883916456,0.137390191,4.826125468,0.257043768,0.009848279,0.018465818,0.014935686,0.018465818
lcl|NC_014931.1_cds_WP_013543938.1_5586,1.29E-10,1.06E-09,-0.459430642,0.071469039,8.466226266,0.069452343,2.19E-04,0.007442362,0.005295396,0.007442362
lcl|NC_014931.1_cds_WP_013540877.1_2445,1.34E-10,1.10E-09,0.771166708,0.120063655,4.990520319,0.192912668,0.008113752,0.010015298,0.01350917,0.01350917
lcl|NC_014931.1_cds_WP_167330549.1_3627,1.34E-10,1.10E-09,-0.614921022,0.095745962,8.845176804,0.124439106,1.64E-04,0.013586449,0.005930119,0.013586449
lcl|NC_014931.1_cds_WP_013542061.1_3649,1.35E-10,1.11E-09,0.673967335,0.104952961,5.381929293,0.146932401,0.005750662,0.007577851,0.010772024,0.010772024
lcl|NC_014931.1_cds_WP_013539464.1_997,1.36E-10,1.11E-09,-0.728993799,0.11353963,6.993391403,0.174899085,9.76E-04,0.01836109,0.005213536,0.01836109
lcl|NC_014931.1_cds_WP_013542585.1_4197,1.56E-10,1.28E-09,0.472000831,0.073757174,6.477153588,0.068726523,0.001863386,5.00E-04,0.006296795,0.006296795
lcl|NC_014931.1_cds_WP_013543987.1_5642,1.58E-10,1.29E-09,0.961376055,0.150269,5.789568517,0.304370103,0.004093372,0.029777786,0.008728675,0.029777786
lcl|NC_014931.1_cds_WP_013539789.1_1327,1.62E-10,1.33E-09,2.968273761,0.464275428,6.088793931,2.901856744,0.007968139,0.31535937,0.007517356,0.31535937
lcl|NC_014931.1_cds_WP_013541720.1_3306,1.63E-10,1.33E-09,-0.62306569,0.097459235,5.583611787,0.127861219,0.003871089,0.010376364,0.009699714,0.010376364
lcl|NC_014931.1_cds_WP_013539322.1_855,1.68E-10,1.37E-09,1.213725649,0.189999162,4.840661156,0.485258603,0.01085951,0.043290013,0.014801871,0.043290013
lcl|NC_014931.1_cds_WP_013543793.1_5436,1.72E-10,1.40E-09,0.64015782,0.100263458,5.484776077,0.12581561,0.004875397,-0.001281647,0.010203744,0.010203744
lcl|NC_014931.1_cds_WP_013538794.1_324,1.80E-10,1.47E-09,1.408995343,0.220944963,4.621591289,0.654160375,0.01412115,0.059103865,0.016984491,0.059103865
lcl|NC_014931.1_cds_WP_013543949.1_5603,1.80E-10,1.47E-09,-0.474999486,0.07448337,7.047050635,0.07434468,8.62E-04,0.007459666,0.005146624,0.007459666
lcl|NC_014931.1_cds_WP_013542303.1_3898,1.82E-10,1.47E-09,-1.028937538,0.161377086,4.191053565,0.329988426,0.01655396,-0.001085598,0.022509886,0.022509886
lcl|NC_014931.1_cds_WP_013543860.1_5504,1.90E-10,1.54E-09,0.893675211,0.14031854,4.64120544,0.251050716,0.012758911,0.001558716,0.016775028,0.016775028
lcl|NC_014931.1_cds_WP_018902784.1_3697,1.91E-10,1.55E-09,-0.717975706,0.112740623,9.14711243,0.169899272,1.11E-04,0.018954468,0.006675372,0.018954468
lcl|NC_014931.1_cds_WP_013542602.1_4214,1.96E-10,1.58E-09,-0.533981062,0.083897139,6.027234741,0.093987208,0.00263147,0.007926624,0.007745604,0.007926624
lcl|NC_014931.1_cds_WP_013538642.1_171,2.08E-10,1.68E-09,-0.695349235,0.109407724,6.724706278,0.159417228,0.001169473,0.016785602,0.00568628,0.016785602
lcl|NC_014931.1_cds_WP_013540657.1_2222,2.09E-10,1.68E-09,0.475961984,0.074896395,6.402617692,0.072353823,0.00190711,0.00358274,0.006507095,0.006507095
lcl|NC_014931.1_cds_WP_013540225.1_1779,2.19E-10,1.76E-09,-0.52455852,0.082642685,9.960024072,0.089371822,4.65E-05,0.008482643,0.010198201,0.010198201
lcl|NC_014931.1_cds_WP_013540987.1_2558,2.29E-10,1.84E-09,-0.419563963,0.066169958,6.835591563,0.057840757,0.001102967,0.00518526,0.005464728,0.005464728
lcl|NC_014931.1_cds_WP_013543377.1_5007,2.31E-10,1.85E-09,0.526779695,0.08309884,6.042311935,0.091435527,0.002669402,0.007563689,0.007688724,0.007688724
lcl|NC_014931.1_cds_WP_013540104.1_1657,2.34E-10,1.87E-09,2.072456212,0.327039292,3.385980479,1.416868063,0.088963945,0.071468103,0.040467931,0.071468103
lcl|NC_014931.1_cds_WP_041943044.1_5000,2.34E-10,1.87E-09,-0.722288523,0.113977565,5.051724462,0.168206187,0.006463087,0.008156879,0.013023241,0.013023241
